273,j_?generic_category@std@@YAABVerror_category@1@XZ,5,0,1,1,1
274,j_?CalcWindowRect@CWnd@@UAEXPAUtagRECT@@I@Z,5,0,1,1,1
275,j_?NormalizeRect@CRect@@QAEXXZ,5,0,1,1,1
276,j_?LoadToolBar@CToolBar@@QAEHI@Z,5,0,1,1,1
277,j_?_Add_vtordisp2@?$basic_ostream@DU?$char_traits@D@std@@@std@@$4PPPPPPPM@EI@AEXXZ,5,0,1,1,1
278,j_??YLogDistributor@@QAEXPAVLogObserver@@@Z,5,0,1,1,1
279,j_?_Init@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@IAEXPBDIH@Z,5,0,1,1,1
280,j_?WriteProfileInt@CWinApp@@UAEHPB_W0H@Z,5,0,1,1,1
281,j_??1?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
282,j_??GCSize@@QBE?AV0@UtagSIZE@@@Z,5,0,1,1,1
283,j_??_D?$basic_ostringstream@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXXZ,5,0,1,1,1
284,j_?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,5,0,1,1,1
285,j_?PreOperation@LogObserver@@MAE_NXZ,5,0,1,1,1
286,j_?GetModule@CAtlAllocator@@QBEPAVCAtlTraceModule@@H@Z,5,0,1,1,1
287,j_?system_category@std@@YAABVerror_category@1@XZ,5,0,1,1,1
288,j_??GCSize@@QBE?AVCRect@@PBUtagRECT@@@Z,5,0,1,1,1
289,j__GetModuleFileNameW@12,5,0,1,1,1
290,j_??$_Rechecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@AAV10@PAPAVLogObserver@@@Z,5,0,1,1,1
291,j____security_init_cookie,5,0,1,1,1
292,j_?GetThisMessageMap@AsyncDynamicObserverApp@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
293,j_??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
294,j_??8CSize@@QBEHUtagSIZE@@@Z,5,0,1,1,1
295,j__AtlTraceGetUpdateEventNameU_s@8,5,0,1,1,1
296,j_??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,5,0,1,1,1
297,j_?size@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QBEIXZ,5,0,1,1,1
298,j_??2CObject@@SGPAXIPBDH@Z,5,0,1,1,1
299,j_??B?$CA2WEX@$0IA@@ATL@@QBEPA_WXZ,5,0,1,1,1
300,j___cexit,5,0,1,1,1
301,j_?ConnectControls@PpCfgObserver@@IAEXXZ,5,0,1,1,1
302,j_??$_Debug_pointer@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXAAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@PB_WI@Z,5,0,1,1,1
303,j_?Width@CRect@@QBEHXZ,5,0,1,1,1
304,j_?EnableWindow@CWnd@@QAEHH@Z,5,0,1,1,1
305,j_?_Alloc_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
306,j_?OnSetActive@CPropertyPage@@UAEHXZ,5,0,1,1,1
307,j_??0CDataExchange@@QAE@PAVCWnd@@H@Z,5,0,1,1,1
308,j_?memmove_s@Checked@ATL@@YAXPAXIPBXI@Z,5,0,1,1,1
309,j_??GCPoint@@QBE?AV0@UtagSIZE@@@Z,5,0,1,1,1
310,j_??$_Debug_range@PAPAVLogMessage@@@std@@YAXPAPAVLogMessage@@0PB_WI@Z,5,0,1,1,1
311,j_?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ,5,0,1,1,1
312,j_?ModuleCount@CAtlTraceProcess@@QBEHXZ,5,0,1,1,1
313,j___CrtDbgReportW,5,0,1,1,1
314,j_?__autoclassinit@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXI@Z,5,0,1,1,1
315,j_??1CComboBox@@UAE@XZ,5,0,1,1,1
316,j_??4?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@PBD@Z,5,0,1,1,1
317,j_??0_Iostream_error_category@std@@QAE@XZ,5,0,1,1,1
318,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z,5,0,1,1,1
319,j_??1?$basic_ios@DU?$char_traits@D@std@@@std@@UAE@XZ_0,5,0,1,1,1
320,j__VirtualQuery@12,5,0,1,1,1
321,j_?GetSemaphoreHandle@LogObserver@@QBEPAXXZ,5,0,1,1,1
322,j__atexit,5,0,1,1,1
323,j_?GetSize@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QBEHXZ,5,0,1,1,1
324,j_?OnOK@DlgObserverData@@MAEXXZ,5,0,1,1,1
325,j__MultiByteToWideChar@24,5,0,1,1,1
326,j_?GetGestureStatus@CWnd@@MAEKVCPoint@@@Z,5,0,1,1,1
327,j_?get_accHelpTopic@CWnd@@UAEJPAPA_WUtagVARIANT@@PAJ@Z,5,0,1,1,1
328,j_??0?$basic_ostringstream@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@H@Z,5,0,1,1,1
329,j_?RecalcLayout@CFrameWnd@@UAEXH@Z,5,0,1,1,1
330,j_?DDX_Control@@YGXPAVCDataExchange@@HAAVCWnd@@@Z,5,0,1,1,1
331,j_?GetThisMessageMap@PpCfgObserver@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
332,j_?SetItemData@CListCtrl@@QAEHHK@Z,5,0,1,1,1
333,j_?GetThisMessageMap@MainFrame@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
334,j_??$move@AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YA$$QAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@AAV10@@Z,5,0,1,1,1
335,j_??$_Debug_range@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WI@Z,5,0,1,1,1
336,j___RTC_SetErrorType,5,0,1,1,1
337,j_?category@error_code@std@@QBEABVerror_category@2@XZ,5,0,1,1,1
338,j_?Dump@CDialog@@UBEXAAVCDumpContext@@@Z,5,0,1,1,1
339,j__memset,5,0,1,1,1
340,j__AtlTraceGetUpdateEventNameU@4,5,0,1,1,1
341,j_??D?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QBEAAVLogMessage@@XZ,5,0,1,1,1
342,j_??0?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@PAV?$basic_streambuf@DU?$char_traits@D@std@@@1@_N@Z_0,5,0,1,1,1
343,j___CrtDbgReport,5,0,1,1,1
344,j_?AfxAssertFailedLine@@YGHPBDH@Z,5,0,1,1,1
345,j_?SupportsRestartManager@CWinApp@@UBEHXZ,5,0,1,1,1
346,j___except_handler4,5,0,1,1,1
347,j_?Create@CDialog@@UAEHPB_WPAVCWnd@@@Z,5,0,1,1,1
348,j__MulDiv@12,5,0,1,1,1
349,j_??0?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ,5,0,1,1,1
350,j_??0?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@H@Z,5,0,1,1,1
351,j_?pop_front@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAEXXZ,5,0,1,1,1
352,j_?DoDataExchange@AboutDlg@@MAEXPAVCDataExchange@@@Z,5,0,1,1,1
353,j_?ChangeCategory@CTrace@ATL@@QAE_NKIW4ATLTRACESTATUS@2@@Z,5,0,1,1,1
354,j_?OnOK@CDialog@@MAEXXZ,5,0,1,1,1
355,j_?GetThisMessageMap@CPropertyPage@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
356,j_??$bind2nd@UCreateLogEntry@LogDistributor@@VLogMessage@@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,5,0,1,1,1
357,j_??0CAtlTraceModuleInfo@@QAE@XZ,5,0,1,1,1
358,j_??$_Debug_pointer@PAVLogMessage@@@std@@YAXPAPAVLogMessage@@PB_WI@Z,5,0,1,1,1
359,j___lock,5,0,1,1,1
360,j_??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,5,0,1,1,1
361,j_?OffsetRect@CRect@@QAEXHH@Z,5,0,1,1,1
362,j_??0LogObserver@@IAE@HW4Level@LogMessage@@W4Type@0@@Z,5,0,1,1,1
363,j__GetProcAddress@8,5,0,1,1,1
364,j_?AssertValid@CDialog@@UBEXXZ,5,0,1,1,1
365,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBDI@Z,5,0,1,1,1
366,j_?assign@?$char_traits@D@std@@SAXAADABD@Z,5,0,1,1,1
367,j_@_RTC_CheckStackVars@8,5,0,1,1,1
368,j_?length@?$char_traits@D@std@@SAIPBD@Z,5,0,1,1,1
369,j_??_GConsoleObserver@@UAEPAXI@Z,5,0,1,1,1
370,j_?OnApply@CPropertyPage@@UAEHXZ,5,0,1,1,1
371,j_?AddMessage@LogObserver@@QAEAAV1@ABVLogMessage@@@Z,5,0,1,1,1
372,j_?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z,5,0,1,1,1
373,j_?Add@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEHABUCModuleInfo@CTraceSnapshot@@@Z,5,0,1,1,1
374,j_?_Inside@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBE_NPBQAVLogObserver@@@Z,5,0,1,1,1
375,j_??3@YAXPAX@Z,5,0,1,1,1
376,j_?_GetBaseClass@MainFrame@@KGPAUCRuntimeClass@@XZ,5,0,1,1,1
377,j_?size@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,5,0,1,1,1
378,j_??0_Ignore@std@@QAE@XZ,5,0,1,1,1
379,j_??0CButton@@QAE@XZ,5,0,1,1,1
380,j_??$addressof@D@std@@YAPADAAD@Z,5,0,1,1,1
381,j_?eq_int_type@?$char_traits@D@std@@SA_NABH0@Z,5,0,1,1,1
382,j_?Close@CAtlAllocator@@QAEX_N@Z,5,0,1,1,1
383,j_??1CWinApp@@UAE@XZ,5,0,1,1,1
384,j_??0CToolBar@@QAE@XZ,5,0,1,1,1
385,j_?max_size@?$allocator@PAVLogObserver@@@std@@QBEIXZ,5,0,1,1,1
386,j_?epptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IBEPADXZ_0,5,0,1,1,1
387,j_??4?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV01@ABV01@@Z,5,0,1,1,1
388,j_??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV01@J@Z_0,5,0,1,1,1
389,j_??_5CRect@@QAEXABUtagRECT@@@Z,5,0,1,1,1
390,j__AtlTraceGetCategoryInfo@16,5,0,1,1,1
391,j_?GetTypeLib@CCmdTarget@@UAEJKPAPAUITypeLib@@@Z,5,0,1,1,1
392,j_?deallocate@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@I@Z,5,0,1,1,1
393,j_??$destroy@VLogMessage@@@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@@Z,5,0,1,1,1
394,j_?uncaught_exception@std@@YA_NXZ_0,5,0,1,1,1
395,j_?__autoclassinit@PpCfgObserver@@QAEXI@Z,5,0,1,1,1
396,j_??6?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV01@K@Z_0,5,0,1,1,1
397,j____report_gsfailure,5,0,1,1,1
398,j_??$destroy@U_Container_proxy@std@@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@@Z,5,0,1,1,1
399,j_?Run@ThreadBase@@AAEHXZ,5,0,1,1,1
400,j_?OnConfigObserver@AsyncDynamicObserverApp@@QAEXXZ,5,0,1,1,1
401,j_?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ,5,0,1,1,1
402,j_??0_Iterator_base12@std@@QAE@ABU01@@Z,5,0,1,1,1
403,j_??2@YAPAXIPBDH@Z,5,0,1,1,1
404,j_?OnCmdMsg@CCmdTarget@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,5,0,1,1,1
405,j_?GetOccDialogInfo@CDialog@@MAEPAU_AFX_OCC_DIALOG_INFO@@XZ,5,0,1,1,1
406,j_?gptr@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IBEPADXZ_0,5,0,1,1,1
407,j_??0?$CA2WEX@$0IA@@ATL@@QAE@PBD@Z,5,0,1,1,1
408,j_??$_Debug_range2@PAPAVLogMessage@@@std@@YAXPAPAVLogMessage@@0PB_WIUrandom_access_iterator_tag@0@@Z,5,0,1,1,1
409,j_?CrtDbgReport@CAtlTraceModule@@QBEP6AHHPBDH00ZZXZ,5,0,1,1,1
410,j_?terminate@@YAXXZ_0,5,0,1,1,1
411,j_?IsFrameWnd@CWnd@@UBEHXZ,5,0,1,1,1
412,j_?Reset@CAtlTraceCategory@@QAEXPB_WJ@Z,5,0,1,1,1
413,j_?Dump@CWinApp@@UBEXAAVCDumpContext@@@Z,5,0,1,1,1
414,j_??1CFrameWnd@@UAE@XZ,5,0,1,1,1
415,j__OpenFileMappingW@12,5,0,1,1,1
416,j___snprintf_s,5,0,1,1,1
417,j___exit,5,0,1,1,1
418,j_??_EPpCfgObserver@@UAEPAXI@Z_0,5,0,1,1,1
419,j__InterlockedDecrement@4,5,0,1,1,1
420,j_?sputn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QAE_JPBD_J@Z_0,5,0,1,1,1
421,j_?ProcessMessageFilter@CWinThread@@UAEHHPAUtagMSG@@@Z,5,0,1,1,1
422,j_?name@_System_error_category@std@@UBEPBDXZ,5,0,1,1,1
423,j__wcslen,5,0,1,1,1
424,j__GetCurrentThreadId@0,5,0,1,1,1
425,j_?RegisterWithRestartManager@CWinApp@@UAEJPB_WKP6GKPAX@Z1KK@Z,5,0,1,1,1
426,j_?DoWaitCursor@CWinApp@@UAEXH@Z,5,0,1,1,1
427,j_?GetDefaultAccelerator@CFrameWnd@@UAEPAUHACCEL__@@XZ,5,0,1,1,1
428,j_?GetApplicationRecoveryParameter@CWinApp@@UAEPAXXZ,5,0,1,1,1
429,j_?_GetBaseClass@PpCfgObserver@@KGPAUCRuntimeClass@@XZ,5,0,1,1,1
430,j_??GCPoint@@QBE?AV0@XZ,5,0,1,1,1
431,j_?GetMainWnd@CWinThread@@UAEPAVCWnd@@XZ,5,0,1,1,1
432,j_?OnLogGui@AsyncDynamicObserverApp@@QAEXXZ,5,0,1,1,1
433,j___initterm,5,0,1,1,1
434,j__strlen,5,0,1,1,1
435,j_?OnTouchInput@CWnd@@MAEHVCPoint@@HHPAUtagTOUCHINPUT@@@Z,5,0,1,1,1
436,j_?GetExtraConnectionPoints@CCmdTarget@@MAEHPAVCPtrArray@@@Z,5,0,1,1,1
437,j__calloc,5,0,1,1,1
438,j_?GetRuntimeClass@PpCfgObserver@@UBEPAUCRuntimeClass@@XZ,5,0,1,1,1
439,j_?ShowWindow@CWnd@@QAEHH@Z,5,0,1,1,1
440,j_??_E_Iostream_error_category@std@@UAEPAXI@Z,5,0,1,1,1
441,j_?gbump@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEXH@Z_0,5,0,1,1,1
442,j_?width@ios_base@std@@QBE_JXZ_0,5,0,1,1,1
443,j_?tie@?$basic_ios@DU?$char_traits@D@std@@@std@@QBEPAV?$basic_ostream@DU?$char_traits@D@std@@@2@XZ_0,5,0,1,1,1
444,j_??1?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ,5,0,1,1,1
445,j_?End@ThreadBase@@QAEX_N@Z,5,0,1,1,1
446,j_?OnGesturePan@CWnd@@MAEHVCPoint@@0@Z,5,0,1,1,1
447,j__SetRect@20,5,0,1,1,1
448,j_??HCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z,5,0,1,1,1
449,j__wcscpy,5,0,1,1,1
450,j__strcpy,5,0,1,1,1
451,j____crtTerminateProcess,5,0,1,1,1
452,j_?ProcessWndProcException@CWinApp@@UAEJPAVCException@@PBUtagMSG@@@Z,5,0,1,1,1
453,j_??1_System_error_category@std@@UAE@XZ,5,0,1,1,1
454,j_??$_Fill_n@PAPAVLogMessage@@IPAV1@@std@@YAPAPAVLogMessage@@PAPAV1@IABQAV1@@Z,5,0,1,1,1
455,j____report_securityfailure,5,0,1,1,1
456,j_?allocate@?$allocator@PAVLogObserver@@@std@@QAEPAPAVLogObserver@@I@Z,5,0,1,1,1
457,j_??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
458,j_?_Reallocate@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXI@Z,5,0,1,1,1
459,j_?sputc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@QAEHD@Z_0,5,0,1,1,1
460,j_?OnCmdMsg@CMDIFrameWnd@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,5,0,1,1,1
461,j_?overflow@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAEHH@Z,5,0,1,1,1
462,j_?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z,5,0,1,1,1
463,j_?CreateIndirect@CDialog@@UAEHPAXPAVCWnd@@@Z,5,0,1,1,1
464,j_?AddCategory@CAtlAllocator@@QAEHHPB_W@Z,5,0,1,1,1
465,j_?setg@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEXPAD00@Z_0,5,0,1,1,1
466,j__AtlTraceOpenProcess@4,5,0,1,1,1
467,j____atonexitinit,5,0,1,1,1
468,j_?SetFocus@CWnd@@QAEPAV1@XZ,5,0,1,1,1
469,j_?GetRuntimeClass@CDialog@@UBEPAUCRuntimeClass@@XZ,5,0,1,1,1
470,j_?DecRef@CAtlTraceProcess@@QAEIXZ,5,0,1,1,1
471,j_?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z,5,0,1,1,1
472,j_?InternalSetAtIndex@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXHABUCModuleInfo@CTraceSnapshot@@@Z,5,0,1,1,1
473,j_?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ,5,0,1,1,1
474,j_?value@error_condition@std@@QBEHXZ,5,0,1,1,1
475,j_?CleanUp@CAtlAllocator@@QAEXXZ,5,0,1,1,1
476,j_?LoadFrame@CMDIFrameWnd@@UAEHIKPAVCWnd@@PAUCCreateContext@@@Z,5,0,1,1,1
477,j__AtlTraceGetModuleInfo@12,5,0,1,1,1
478,j_?OnChildNotify@CWnd@@MAEHIIJPAJ@Z,5,0,1,1,1
479,j_?not_eof@?$char_traits@D@std@@SAHABH@Z,5,0,1,1,1
480,j_?GetLevel@LogObserver@@QBE?AW4Level@LogMessage@@XZ,5,0,1,1,1
481,j_?ActivateFrame@CFrameWnd@@UAEXH@Z,5,0,1,1,1
482,j___RTC_UninitUse,5,0,1,1,1
483,j_??0error_condition@std@@QAE@HABVerror_category@1@@Z,5,0,1,1,1
484,j____report_securityfailureEx,5,0,1,1,1
485,j_?GetApplicationRecoveryPingInterval@CWinApp@@UAEKXZ,5,0,1,1,1
486,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ,5,0,1,1,1
487,j_??$forward@AAPAD@std@@YAAAPADAAPAD@Z,5,0,1,1,1
488,j_?DeflateRect@CRect@@QAEXUtagSIZE@@@Z,5,0,1,1,1
489,j_?IsEmpty@?$CSimpleStringT@_W$00@ATL@@QBE_NXZ,5,0,1,1,1
490,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z,5,0,1,1,1
491,j_?Start@ThreadBase@@QAEXH@Z,5,0,1,1,1
492,j_?AssertValid@CMDIFrameWnd@@UBEXXZ,5,0,1,1,1
493,j_??3@YAXPAXPBDH@Z,5,0,1,1,1
494,j_?PumpMessage@CWinThread@@UAEHXZ,5,0,1,1,1
495,j_?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z,5,0,1,1,1
496,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00@Z,5,0,1,1,1
497,j___RTC_Shutdown,5,0,1,1,1
498,j__CopyRect@8,5,0,1,1,1
499,j_??_Etype_info@@UAEPAXI@Z,5,0,1,1,1
500,j_??0?$_Deque_alloc@$0A@U?$_Deque_base_types@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAE@ABV?$allocator@VLogMessage@@@1@@Z,5,0,1,1,1
501,j___FindPESection,5,0,1,1,1
502,j_?OnShowMenuBar@CFrameWnd@@MAEXXZ,5,0,1,1,1
503,j_?_Destroy@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXPAPAVLogObserver@@0@Z,5,0,1,1,1
504,j_?_Getpfirst@_Container_base12@std@@QBEPAPAU_Iterator_base12@2@XZ_0,5,0,1,1,1
505,j_??_EAsyncDynamicObserverApp@@UAEPAXI@Z_0,5,0,1,1,1
506,j_?_Tidy@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@IAEXXZ,5,0,1,1,1
507,j_?seekpos@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@MAE?AV?$fpos@H@2@V32@H@Z,5,0,1,1,1
508,j_??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
509,j_??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z,5,0,1,1,1
510,j_??1?$basic_ostream@DU?$char_traits@D@std@@@std@@UAE@XZ_0,5,0,1,1,1
511,j_?__autoclassinit@CDataExchange@@QAEXI@Z,5,0,1,1,1
512,j_?CleanUp@ThreadBase@@AAEX_N@Z,5,0,1,1,1
513,j_?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z,5,0,1,1,1
514,j__memmove_s,5,0,1,1,1
515,j__AtlTraceCloseProcess@4,5,0,1,1,1
516,j_?pop@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
517,j_?GetMessageMap@MainFrame@@MBEPBUAFX_MSGMAP@@XZ,5,0,1,1,1
518,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@@Z,5,0,1,1,1
519,j_?__autoclassinit@CWnd@@QAEXI@Z,5,0,1,1,1
520,j__OutputDebugStringW@4,5,0,1,1,1
521,j_??_GConsoleObserver@@UAEPAXI@Z_0,5,0,1,1,1
522,j_?GetMessageMap@PpCfgObserver@@MBEPBUAFX_MSGMAP@@XZ,5,0,1,1,1
523,j_??_E_Iostream_error_category@std@@UAEPAXI@Z_0,5,0,1,1,1
524,j_?EndModalLoop@CWnd@@UAEXH@Z,5,0,1,1,1
525,j_?AfxMessageBox@@YGHIII@Z,5,0,1,1,1
526,j_??HCRect@@QBE?AV0@UtagSIZE@@@Z,5,0,1,1,1
527,j__LoadLibraryW@4,5,0,1,1,1
528,j_?begin@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAE?AV?$_Deque_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@2@XZ,5,0,1,1,1
529,j_??0CDialog@@QAE@IPAVCWnd@@@Z,5,0,1,1,1
530,j_??3CObject@@SGXPAX@Z,5,0,1,1,1
531,j__EqualRect@8,5,0,1,1,1
532,j_??GCSize@@QBE?AVCPoint@@UtagPOINT@@@Z,5,0,1,1,1
533,j_?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ,5,0,1,1,1
534,j_?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z,5,0,1,1,1
535,j_?InflateRect@CRect@@QAEXUtagSIZE@@@Z,5,0,1,1,1
536,j___configthreadlocale,5,0,1,1,1
537,j___RTC_InitBase,5,0,1,1,1
538,j_??0CRect@@QAE@UtagPOINT@@UtagSIZE@@@Z,5,0,1,1,1
539,j_??$_Val_type@PAPAVLogObserver@@@std@@YAPAPAVLogObserver@@PAPAV1@@Z,5,0,1,1,1
540,j_??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z,5,0,1,1,1
541,j_?_Getstate@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@AAEHH@Z,5,0,1,1,1
542,j_?CrtDbgReport@CAtlTraceModule@@QAEXP6AHHPBDH00ZZ@Z,5,0,1,1,1
543,j_??1CMDIFrameWnd@@UAE@XZ,5,0,1,1,1
544,j_?ReleaseSnapshot@CAtlAllocator@@QAEXXZ,5,0,1,1,1
545,j_??$AtlConvAllocMemory@_W@ATL@@YAXPAPA_WHPA_WH@Z,5,0,1,1,1
546,j_??$destroy@PAVLogMessage@@@?$allocator@VLogMessage@@@std@@QAEXPAPAVLogMessage@@@Z,5,0,1,1,1
547,j_??$construct@PAVLogObserver@@AAPAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@AAPAV3@@Z,5,0,1,1,1
548,j_?_RTC_StackFailure@@YAXPAXPBD@Z,5,0,1,1,1
549,j_??1?$_Deque_const_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
550,j__OutputDebugStringA@4,5,0,1,1,1
551,j_?CategoryCount@CAtlTraceProcess@@QBEHXZ,5,0,1,1,1
552,j_??GCSize@@QBE?AV0@XZ,5,0,1,1,1
553,j_?OnReset@CPropertyPage@@UAEXXZ,5,0,1,1,1
554,j_?push_back@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXABQAVLogObserver@@@Z,5,0,1,1,1
555,j_?GetArea@LogMessage@@QBE?AW4Area@1@XZ,5,0,1,1,1
