10729,j_??$construct@U?$pair@Q$AAVString@Platform@@VWeakReference@2@@std@@U?$pair@P$AAVString@Platform@@VWeakReference@2@@2@@?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@VWeakReference@2@@std@@PAX@std@@@std@@QAEXPAU?$pair@Q$AAVString@Platform@@VWeakReference@2@@1@$$QAU?$pair@P$AAVString@Platform@@VWeakReference@2@@1@@Z
10730,j_?__abi_Release@?QObject@Platform@@?$Array@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@2@W3$AAGKXZ
10731,j_?get@ResourceId@IPackageId@ApplicationModel@Windows@@U$AAAP$AAVString@Platform@@XZ
10732,j_?_Do_assert_group@?$_Parser@PB_W_WV?$regex_traits@_W@std@@@std@@AAEX_N@Z
10733,j_??8?$_Tree_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@VWeakReference@2@@std@@@std@@@std@@@std@@QBE_NABV01@@Z
10734,j_?set@?QIFrameworkElement@Xaml@UI@Windows@@MaxWidth@FrameworkElement@234@U$AAAXN@Z
10735,j_?__abi_Windows_UI_Xaml_Markup_IXamlMember____abi_get_IsAttachable@?QIXamlMember@Markup@Xaml@UI@Windows@@XamlMember@InfoProvider@XamlTypeInfo@@W3$AAGJPA_N@Z
10736,j_??F?$_Tree_unchecked_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@@std@@@std@@@std@@U_Iterator_base12@2@@std@@QAEAAV01@XZ
10737,j____crtUnhandledException
10738,j_?get@?QIXamlType@Markup@Xaml@UI@Windows@@IsDictionary@XamlUserType@InfoProvider@XamlTypeInfo@@U$AAA_NXZ
10739,j_?__abi_Platform_IDisposable____abi__Dispose_@?QIDisposable@Platform@@?$Array@P$AAVString@Platform@@$00@2@WBE@$AAGJXZ
10740,j_??0?$_Wrap_alloc@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@std@@QAE@ABV?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@1@@Z
10741,j_?max_size@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
10742,j_?AddToVector@?QIXamlType@Markup@Xaml@UI@Windows@@XamlUserType@InfoProvider@XamlTypeInfo@@U$AAAXP$AAVObject@Platform@@0@Z
10743,j_?__abi_Release@NavigatedEventHandler@Navigation@Xaml@UI@Windows@@U$AAGKXZ
10744,j_??R?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@QBEXXZ
10745,j_??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVMesh@VSD3DStarter@@@std@@@std@@@std@@QAEAAV01@XZ
10746,j_??$_Debug_range2@PAUKeyframe@Mesh@VSD3DStarter@@@std@@YAXPAUKeyframe@Mesh@VSD3DStarter@@0PB_WIUrandom_access_iterator_tag@0@@Z
10747,j_??$_Distance@PAHI@std@@YAXPAH0AAI@Z
10748,j_?CreateInstance@IButtonBaseFactory@Primitives@Controls@Xaml@UI@Windows@@U$AAAP$AAVButtonBase@23456@P$AAVObject@Platform@@PAP$AAV89@@Z
10749,j_?__abi_AddRef@BindingFailedEventHandler@Xaml@UI@Windows@@W3$AAGKXZ
10750,j_?get@LightSkyBlue@Colors@UI@Windows@@SA?AVColor@34@XZ
10751,j_?CreateWindowSizeDependentResources@?QDirect3DBase@@GameBase@@W7$AAAXXZ
10752,j_?begin@?$vector@UMaterial@Mesh@VSD3DStarter@@V?$allocator@UMaterial@Mesh@VSD3DStarter@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UMaterial@Mesh@VSD3DStarter@@@std@@@std@@@2@XZ
10753,j_??0CacheMode@Media@Xaml@UI@Windows@@I$AAA@XZ
10754,j_??$?H_WU?$char_traits@_W@std@@V?$allocator@_W@1@@std@@YA?AV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@0@$$QAV10@PB_W@Z
10755,j_?CreateInstance@IContentControlFactory@Controls@Xaml@UI@Windows@@U$AAAP$AAVContentControl@2345@P$AAVObject@Platform@@PAP$AAV78@@Z
10756,j_??C?$ComPtr@UIDXGIAdapter@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIDXGIAdapter@@@Details@12@XZ
10757,j_??$_Uninitialized_default_fill_n@PAPAUID3D11Buffer@@IU?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@std@@@std@@YAXPAPAUID3D11Buffer@@IAAU?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@0@@Z
10758,j_?Attach@?$Array@VXmlnsDefinition@Markup@Xaml@UI@Windows@@$00@Platform@@A$AAAXPAVXmlnsDefinition@Markup@Xaml@UI@Windows@@I@Z
10759,j_?__abi_GetRuntimeClassName@?QObject@Platform@@CustomEnum@Details@2@U$AAGJPAPAUHSTRING__@@@Z
10760,j_??$rotate@PAV?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@std@@YAPAV?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@0@PAV10@00@Z
10761,j_??$_Uninit_move@PAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@PAV12@V?$allocator@V?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@@std@@V12@@std@@YAPAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@PAV12@00AAU?$_Wrap_alloc@V?$allocator@V?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@@std@@@0@0U_Nonscalar_ptr_iterator_tag@0@@Z
10762,j_?__abi_GetRuntimeClassName@?$AsyncOperationCompletedHandler@P$AAVStorageFolder@Storage@Windows@@@Foundation@Windows@@U$AAGJPAPAUHSTRING__@@@Z
10763,j_?__abi_Release@HoldingEventHandler@Input@Xaml@UI@Windows@@W7$AAGKXZ
10764,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@USkinningVertexInput@VSD3DStarter@@@std@@@std@@@std@@QBE_NABV01@@Z
10765,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@QAEPAPAUIDXGISwapChain1@@XZ
10766,j_?resize@?$vector@V?$sub_match@PB_W@std@@V?$allocator@V?$sub_match@PB_W@std@@@2@@std@@QAEXI@Z
10767,j_?get@GhostWhite@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
10768,j_?__abi_AddRef@?QObject@Platform@@__DirectXPageActivationFactory@StarterKit@@W3$AAGKXZ
10769,j_?__abi_GetTrustLevel@?$TypedEventHandler@P$AAVSplashScreen@Activation@ApplicationModel@Windows@@P$AAVObject@Platform@@@Foundation@Windows@@U$AAGJPAW4__abi_TrustLevel@@@Z
10770,j_?__abi_Windows_UI_Xaml_IUIElement____abi_get_RenderTransformOrigin@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJPAVPoint@Foundation@4@@Z
10771,j_?__abi_AddRef@WindowClosedEventHandler@Xaml@UI@Windows@@W3$AAGKXZ
10772,j_?Release@?$Agile@VCoreWindow@Core@UI@Windows@@$00@Platform@@QAEXXZ
10773,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@USkinningVertex@VSD3DStarter@@@std@@@std@@@std@@YAXPAUSkinningVertex@VSD3DStarter@@0AAU?$_Wrap_alloc@V?$allocator@USkinningVertex@VSD3DStarter@@@std@@@0@@Z
10774,j_?get@?Q?$IVector@P$AAVTriggerBase@Xaml@UI@Windows@@@Collections@Foundation@Windows@@Size@TriggerCollection@Xaml@UI@4@U$AAAIXZ
10775,j_??$construct@PA_WAAPA_W@?$allocator_traits@V?$allocator@_W@std@@@std@@SAXAAV?$allocator@_W@1@PAPA_WAAPA_W@Z
10776,j____CxxSetUnhandledExceptionFilter
10777,j_?SetKeyTypeName@XamlUserType@InfoProvider@XamlTypeInfo@@Q$AAAXP$AAVString@Platform@@@Z
10778,j_?get@IsLeftButtonPressed@IPointerPointProperties@Input@UI@Windows@@U$AAA_NXZ
10779,j_?get@DropEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
10780,j_?__abi_QueryInterface@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVAutomationProviderRequestedEventArgs@234@@Foundation@Windows@@W7$AAGJAAVGuid@Platform@@PAPAX@Z
10781,j_??$insert@V?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@std@@@std@@@std@@@std@@@?$vector@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@V?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@2@@std@@QAE?AV?$_Vector_i
10782,j_??0?$_Vector_val@U?$_Simple_types@_W@std@@@std@@QAE@XZ
10783,j_??$_Uninit_copy@V?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UVertex@VSD3DStarter@@@std@@@std@@@std@@@std@@PAUVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@2@@std@@YAPAUVertex@VSD3DStarter@@V?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UVertex@VSD3DStarter@@@std@@@std@@@std@@@0@0PAU12@AAU?$_Wrap_alloc@V?$allocator@UVertex@VSD3DStarter@@@std@@@0@U_Nonscalar_ptr_iterator_tag@0@@Z
10784,j_?Invoke@__abi_IDelegate@BindingFailedEventHandler@Xaml@UI@Windows@@U$AAAXP$AAVObject@Platform@@P$AAVBindingFailedEventArgs@345@@Z
10785,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVCoreWindowEventArgs@234@@Foundation@Windows@@W7$AAGJPAPAUHSTRING__@@@Z
10786,j_??1?$_Func_impl@U?$_Callable_obj@V_lambda_1f5511c73163eb4d5fb62ada220cb13c_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@UAE@XZ
10787,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@std@@@std@@YAXPAU_Grp_t@?$_Tgt_state_t@PB_W@0@0AAU?$_Wrap_alloc@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@0@@Z
10788,j_?__abi_GetTrustLevel@TappedEventHandler@Input@Xaml@UI@Windows@@W3$AAGJPAW4__abi_TrustLevel@@@Z
10789,j_?__abi_Windows_UI_Xaml_Controls_IPage____abi_get_TopAppBar@?QIPage@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJPAP$AAVAppBar@2345@@Z
10790,j_?max_size@?$allocator@U?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@PAX@std@@@std@@QBEIXZ
10791,j_??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@G@std@@@std@@@std@@QAE@XZ
10792,j_?__abi_AddRef@?QObject@Platform@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@Collections@2@U$AAGKXZ
10793,j_??0?$_Vb_const_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@QAE@PBIPBU_Container_base12@1@@Z
10794,j_?__abi_Release@?$AsyncOperationCompletedHandler@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Foundation@Windows@@U$AAGKXZ
10795,j_?_FinalizeAndRunContinuations@?$_Task_impl@P$AAUIBuffer@Streams@Storage@Windows@@@details@Concurrency@@QAEXP$AAUIBuffer@Streams@Storage@Windows@@@Z
10796,j_?OnHolding@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@M$AAAXP$AAVHoldingRoutedEventArgs@Input@345@@Z
10797,j_?__abi_AddRef@?QObject@Platform@@XamlUserType@InfoProvider@XamlTypeInfo@@W7$AAGKXZ
10798,j_?get@Total@BasicTimer@@Q$AAAMXZ
10799,j_?__abi_Windows_UI_Xaml_IFrameworkElement____abi_remove_SizeChanged@?QIFrameworkElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBA@$AAGJVEventRegistrationToken@Foundation@4@@Z
10800,j_?__abi_Windows_UI_Xaml_IFrameworkElement____abi_get_HorizontalAlignment@?QIFrameworkElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBA@$AAGJPAW4HorizontalAlignment@234@@Z
10801,j_?Render@?QDirect3DBase@@Game@@U$AAAXXZ
10802,j_?begin@?$vector@UBoneInfo@Mesh@VSD3DStarter@@V?$allocator@UBoneInfo@Mesh@VSD3DStarter@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UBoneInfo@Mesh@VSD3DStarter@@@std@@@std@@@2@XZ
10803,j_?InternalRelease@?$ComPtr@UID3D11DeviceContext@@@WRL@Microsoft@@IAEKXZ
10804,j_?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@std@@@std@@QAEXI@Z
10805,j_??$_Kfn@Q$AAVString@Platform@@VWeakReference@2@@?$_Tmap_traits@P$AAVString@Platform@@VWeakReference@2@U?$less@P$AAVString@Platform@@@std@@V?$allocator@U?$pair@Q$AAVString@Platform@@VWeakReference@2@@std@@@5@$0A@@std@@SAABQ$AAVString@Platform@@ABU?$pair@Q$AAVString@Platform@@VWeakReference@2@@1@@Z
10806,j_??D?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UVertex@VSD3DStarter@@@std@@@std@@@std@@@std@@QBE$$QAUVertex@VSD3DStarter@@XZ
10807,j_?isctype@?$_Regex_traits@_W@std@@QBE_N_WF@Z
10808,j_??1?$_Func_impl@U?$_Callable_obj@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@UAE@XZ
10809,j_?__abi_Windows_UI_Xaml_IFrameworkElement____abi_get_MaxWidth@?QIFrameworkElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBA@$AAGJPAN@Z
10810,j_??$insert@V?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@@std@@@std@@@std@@@?$vector@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@V?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@2@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@@std@@@1@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@U?
10811,j_?add@Rendering@ICompositionTargetStatics@Media@Xaml@UI@Windows@@U$AAA?AVEventRegistrationToken@Foundation@6@P$AAV?$EventHandler@P$AAVObject@Platform@@@86@@Z
10812,j_?__abi_Windows_UI_Xaml_IFrameworkElementOverrides____abi_MeasureOverride@?QIFrameworkElementOverrides@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJVSize@Foundation@4@PAV784@@Z
10813,j_?__abi_Platform_Details_IWeakReferenceSource____abi_GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$IteratorForVectorView@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@2Collections@3@WBA@$AAGJPAP$AAUIWeakReference@23@@Z
10814,j_??$_Move@PA_WPA_W@std@@YAPA_WPA_W00U_Scalar_ptr_iterator_tag@0@@Z
10815,j_?__autoclassinit@?$regex_iterator@PB_W_WV?$regex_traits@_W@std@@@std@@QAEXI@Z
10816,j_?__abi_QueryInterfaceToBase@?Q__abi_BaseForwarding@IPage@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@Q$AAGJAAVGuid@Platform@@PAPAX@Z
10817,j_??$destroy@PAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAnimClip@Mesh@VSD3DStarter@@@std@@PAX@std@@@?$allocator@U?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAnimClip@Mesh@VSD3DStarter@@@std@@PAX@std@@@std@@QAEXPAPAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAnimClip@Mesh@VSD3DStarter@@@std@@PAX@1@@Z
10818,j_??0String@Platform@@Q$AAA@PAUHSTRING__@@@Z
10819,j_?__abi_Windows_UI_Xaml_Controls_IPage____abi_get_NavigationCacheMode@?QIPage@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@W3$AAGJPAW4NavigationCacheMode@Navigation@345@@Z
10820,j_??3@YAXPAXABU_DebugHeapTag_t@std@@PADH@Z_0
10821,j_?__abi_Release@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVKeyEventArgs@234@@Foundation@Windows@@U$AAGKXZ
10822,j_?__abi_GetTrustLevel@?QObject@Platform@@Game@@WM@$AAGJPAW4__abi_TrustLevel@@@Z
10823,j_?__abi_GetTrustLevel@?QObject@Platform@@_Zip@details@Concurrency@@U$AAGJPAW4__abi_TrustLevel@@@Z
10824,j_??$destroy@V?$_Func_impl@U?$_Callable_obj@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@$0A@
10825,j_?__abi_GetRuntimeClassName@?QObject@Platform@@?$Array@E$00@2@U$AAGJPAPAUHSTRING__@@@Z
10826,j_?get@DodgerBlue@Colors@UI@Windows@@SA?AVColor@34@XZ
10827,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@YAXPAI0AAU?$_Wrap_alloc@V?$allocator@I@std@@@0@@Z
10828,j_??1?$_Func_base@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@UAE@XZ
10829,j_?__abi_QueryInterface@?QObject@Platform@@DirectXPage@StarterKit@@WKM@$AAGJAAVGuid@2@PAPAX@Z
10830,j_??$destroy@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@@?$allocator_traits@V?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@std@@@std@@SAXAAV?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@1@PAU?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@1@@Z
10831,j_?get@ActualHeight@IFrameworkElement@Xaml@UI@Windows@@U$AAANXZ
10832,j_?__abi_AddRef@?QObject@Platform@@?$Array@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@2@U$AAGKXZ
10833,j_?__abi_Windows_UI_Xaml_Controls_IPageOverrides____abi_OnNavigatedFrom@?QIPageOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJP$AAVNavigationEventArgs@Navigation@345@@Z
10834,j_?__abi_QueryInterface@ManipulationStartingEventHandler@Input@Xaml@UI@Windows@@W7$AAGJAAVGuid@Platform@@PAPAX@Z
10835,j_?__abi_Windows_UI_Xaml_Markup_IXamlType____abi_get_UnderlyingType@?QIXamlType@Markup@Xaml@UI@Windows@@XamlSystemBaseType@InfoProvider@XamlTypeInfo@@U$AAGJPAVTypeName@Interop@345@@Z
10836,j_?get@ActualHeight@IRowDefinition@Controls@Xaml@UI@Windows@@U$AAANXZ
10837,j_?get@HeightProperty@IFrameworkElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
10838,j_?__abi_Release@?QObject@Platform@@_IAsyncActionToAsyncOperationConverter@details@Concurrency@@WCI@$AAGKXZ
10839,j_?__abi_Windows_UI_Xaml_IUIElement____abi_remove_PointerPressed@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJVEventRegistrationToken@Foundation@4@@Z
10840,j_??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@G@std@@@std@@@std@@QAE@XZ
10841,j_?get@?QIControl@Controls@Xaml@UI@Windows@@FontStyle@Control@2345@U$AAA?AW46Text@45@XZ
10842,j_??4?$_Tree_unchecked_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@std@@@std@@U_Iterator_base12@2@@std@@QAEAAV01@ABV01@@Z
10843,j_?__abi_Windows_Foundation_IAsyncInfo____abi_get_Id@?QIAsyncInfo@Foundation@Windows@@?$_AsyncInfoImpl@P$AAUIAsyncAction@Foundation@Windows@@VAsyncActionCompletedHandler@23@E@details@Concurrency@@W7$AAGJPAI@Z
10844,j___RTC_Initialize
10845,j_?__abi_GetRuntimeClassName@ApplicationInitializationCallback@Xaml@UI@Windows@@U$AAGJPAPAUHSTRING__@@@Z
10846,j_?set@?QIControl@Controls@Xaml@UI@Windows@@Template@Control@2345@U$AAAXP$AAVControlTemplate@2345@@Z
10847,j_?__abi_WinRTraiseOperationCanceledException@@YGXXZ_0
10848,j_??0?$_Bt_state_t@PB_W@std@@QAE@XZ
10849,j_?__abi_GetTrustLevel@?$AsyncOperationCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@U$AAGJPAW4__abi_TrustLevel@@@Z
10850,j_?GetFileFromApplicationUriAsync@IStorageFileStatics@Storage@Windows@@U$AAAP$AAU?$IAsyncOperation@P$AAVStorageFile@Storage@Windows@@@Foundation@3@P$AAVUri@53@@Z
10851,j_?__autoclassinit@?$_CancellationTokenCallback@V_lambda_237d5a63ab7ecde25cb97e0c95bfa74c_@@@details@Concurrency@@QAEXI@Z
10852,j_?get@MediumVioletRed@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
10853,j_?_Orphan_range@?$vector@UKeyframe@Mesh@VSD3DStarter@@V?$allocator@UKeyframe@Mesh@VSD3DStarter@@@std@@@std@@IBEXPAUKeyframe@Mesh@VSD3DStarter@@0@Z
10854,j_??$?0AAV?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@@std@@@std@@@std@@_N@?$pair@V?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@@std@@@std@@@std@@@std@@_N@std@@QAE@AAV?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_stri
10855,j_?get@GreenYellow@Colors@UI@Windows@@SA?AVColor@34@XZ
10856,j_?__abi_Release@?$AsyncOperationWithProgressCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@U$AAGKXZ
10857,j_?get@Password@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
10858,j_?__abi_Windows_Foundation_IAsyncInfo____abi_get_ErrorCode@?QIAsyncInfo@Foundation@Windows@@?$_AsyncInfoImpl@P$AAUIAsyncAction@Foundation@Windows@@VAsyncActionCompletedHandler@23@E@details@Concurrency@@U$AAGJPAVHResult@23@@Z
10859,j_??0?$function@$$A6AXXZ@std@@QAE@ABV01@@Z
10860,j_?_Change_alloc@?$_String_alloc@$0A@U?$_String_base_types@_WV?$allocator@_W@std@@@std@@@std@@QAEXABU?$_Wrap_alloc@V?$allocator@_W@std@@@2@@Z
10861,j_?__abi_Windows_Foundation_Collections_?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_Clear@?Q?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@W3$AAGJXZ
10862,j_?get@TabIndexProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
10863,j_??0_StackGuard@details@Concurrency@@QAE@XZ
10864,j_?__abi_Windows_Foundation_Collections_?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_RemoveAt@?Q?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@W3$AAGJI@Z
10865,j_?__abi_Windows_UI_Xaml_Controls_IPageOverrides____abi_OnNavigatedTo@?QIPageOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WLM@$AAGJP$AAVNavigationEventArgs@Navigation@345@@Z
10866,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@std@@@std@@QAE@PAU_Grp_t@?$_Tgt_state_t@PB_W@1@PBU_Container_base12@1@@Z
10867,j_?__abi_Windows_UI_Xaml_Controls_IControlOverrides____abi_OnDragLeave@?QIControlOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WKI@$AAGJP$AAVDragEventArgs@345@@Z
10868,j_??$_Copy_backward@V?$_Vb_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@V12@@std@@YA?AV?$_Vb_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@0@V10@00U?$integral_constant@_N$00@0@@Z
10869,j_?get@SaddleBrown@Colors@UI@Windows@@SA?AVColor@34@XZ
