767,proxy_socks4_node_delete
768,proxy_socks4_handler
769,gh_lnode_next_5
770,handle_state_initial_0
771,handle_state_tcp_connected_0
772,proxy_ctx_node_next_0
773,socks4_data_init
774,_CryptAcquireContextA@20
775,_CryptReleaseContext@8
776,_CryptGenRandom@12
777,_MD5_Init
778,_MD5_Update
779,_MD5_Final
780,_RAND_bytes
781,_RAND_status
782,_X509_STORE_CTX_get_error
783,_X509_STORE_CTX_get_current_cert
784,_X509_verify_cert_error_string
785,_X509_get_issuer_name
786,_X509_get_subject_name
787,_X509_NAME_print_ex_fp
788,_X509_NAME_get_text_by_NID
789,_ERR_get_error
790,_ERR_error_string
791,_sk_num
792,_sk_value
793,_ASN1_STRING_length
794,_ASN1_STRING_data
795,_ASN1_INTEGER_set
796,_ASN1_item_d2i
797,_EVP_sha1
798,_OPENSSL_add_all_algorithms_noconf
799,_EVP_PKEY_assign
800,_EVP_PKEY_new
801,_EVP_PKEY_free
802,_RSA_generate_key
803,_RSA_check_key
804,_RSA_free
805,_X509_sign
806,_X509_digest
807,_X509_gmtime_adj
808,_X509_new
809,_X509_free
810,_X509_set_version
811,_X509_get_serialNumber
812,_X509_set_issuer_name
813,_X509_set_pubkey
814,_X509_NAME_get_index_by_NID
815,_X509_NAME_get_entry
816,_X509_NAME_add_entry_by_txt
817,_X509_NAME_ENTRY_get_data
818,_X509_get_ext_by_NID
819,_X509_get_ext
820,_X509_add_ext
821,_ERR_load_crypto_strings
822,_X509V3_EXT_conf
823,_X509V3_set_ctx
824,_X509V3_EXT_get
825,_ERR_reason_error_string
826,_RAND_seed
827,_RAND_add
828,_SSL_CTX_use_PrivateKey_file
829,_SSL_CTX_use_certificate_file
830,_SSL_get_peer_certificate
831,_SSL_CTX_set_verify
832,_SSL_CTX_load_verify_locations
833,_SSL_pending
834,_SSL_free
835,_SSL_read
836,_SSL_write
837,_SSL_shutdown
838,_SSL_accept
839,_SSL_CTX_set_cipher_list
840,_SSL_CTX_new
841,_SSL_set_fd
842,_SSL_get_verify_mode
843,_SSL_CTX_use_certificate_chain_file
844,_SSL_load_error_strings
845,_SSL_CTX_use_PrivateKey
846,_SSL_CTX_use_certificate
847,_SSL_new
848,_SSL_CTX_ctrl
849,_SSL_get_error
850,_SSLv23_server_method
851,_SSL_library_init
852,_SSL_get_verify_result
853,_SSL_clear
854,_SSL_set_session
855,_SSL_connect
856,_SSL_ctrl
857,_SSL_get_session
858,_SSL_get1_session
859,_SSL_CTX_free
860,_SSL_CTX_set_timeout
861,_SSLv23_client_method
862,sub_42B8F0
863,sub_42B990
864,sub_42BA30
865,_luaE_extendCI
866,_luaE_freeCI
867,_luaE_freethread
868,_luaE_setdebt
869,_lua_close
870,_lua_newstate
871,_lua_newthread
872,sub_42BE10
873,sub_42BE50
874,sub_42BEB0
875,sub_42BF50
876,sub_42C000
877,sub_42C050
878,sub_42C070
879,_lua_absindex
880,_lua_arith
881,_lua_atpanic
882,_lua_callk
883,_lua_checkstack
884,_lua_compare
885,_lua_concat
886,_lua_copy
887,_lua_createtable
888,_lua_dump
889,_lua_error
890,_lua_gc
891,_lua_getallocf
892,_lua_getctx
893,_lua_getfield
894,_lua_getglobal
895,_lua_getmetatable
896,_lua_gettable
897,_lua_gettop
898,_lua_getupvalue
899,_lua_getuservalue
900,_lua_insert
901,_lua_iscfunction
902,_lua_isnumber
903,_lua_isstring
904,_lua_isuserdata
905,_lua_len
906,_lua_load
907,_lua_newuserdata
908,_lua_next
909,_lua_pcallk
910,_lua_pushboolean
911,_lua_pushcclosure
912,_lua_pushfstring
913,_lua_pushinteger
914,_lua_pushlightuserdata
915,_lua_pushlstring
916,_lua_pushnil
917,_lua_pushnumber
918,_lua_pushstring
919,_lua_pushthread
920,_lua_pushunsigned
921,_lua_pushvalue
922,_lua_pushvfstring
923,_lua_rawequal
924,_lua_rawget
925,_lua_rawgeti
926,_lua_rawgetp
927,_lua_rawlen
928,_lua_rawset
929,_lua_rawseti
930,_lua_rawsetp
931,_lua_remove
932,_lua_replace
933,_lua_setallocf
934,_lua_setfield
935,_lua_setglobal
936,_lua_setmetatable
937,_lua_settable
938,_lua_settop
939,_lua_setupvalue
940,_lua_setuservalue
941,_lua_status
942,_lua_toboolean
943,_lua_tocfunction
944,_lua_tointegerx
945,_lua_tolstring
946,_lua_tonumberx
947,_lua_topointer
948,_lua_tothread
949,_lua_tounsignedx
950,_lua_touserdata
951,_lua_type
952,_lua_typename
953,_lua_upvalueid
954,_lua_upvaluejoin
955,_lua_version
956,_lua_xmove
957,sub_42DB00
958,_luaL_openlibs
959,sub_42DBD0
960,sub_42DC50
961,sub_42DCA0
962,sub_42DD80
963,sub_42DDE0
964,sub_42DE10
965,_luaL_addlstring
966,_luaL_addstring
967,_luaL_addvalue
968,_luaL_argerror
969,_luaL_buffinit
970,_luaL_buffinitsize
971,_luaL_callmeta
972,_luaL_checkany
973,_luaL_checkinteger
974,_luaL_checklstring
975,_luaL_checknumber
976,_luaL_checkoption
977,_luaL_checkstack
978,_luaL_checktype
979,_luaL_checkudata
980,_luaL_checkunsigned
981,_luaL_checkversion_
982,_luaL_error
983,_luaL_execresult
984,_luaL_fileresult
985,_luaL_getmetafield
986,_luaL_getsubtable
987,_luaL_gsub
988,_luaL_len
989,_luaL_loadbufferx
990,_luaL_loadfilex
991,_luaL_loadstring
992,_luaL_newmetatable
993,_luaL_newstate
994,_luaL_optinteger
995,_luaL_optlstring
996,_luaL_optnumber
997,_luaL_optunsigned
998,_luaL_prepbuffsize
999,_luaL_pushresult
1000,_luaL_pushresultsize
1001,_luaL_ref
1002,_luaL_requiref
1003,_luaL_setfuncs
1004,_luaL_setmetatable
1005,_luaL_testudata
1006,_luaL_tolstring
1007,_luaL_traceback
1008,_luaL_unref
1009,_luaL_where
1010,sub_42F520
1011,sub_42F560
1012,sub_42F610
1013,sub_42F680
1014,sub_42F6E0
1015,_luaT_gettm
1016,_luaT_gettmbyobj
1017,_luaT_init
1018,_luaM_growaux_
1019,_luaM_realloc_
1020,_luaM_toobig
1021,sub_42F9D0
1022,sub_42FB70
1023,_luaD_call
1024,_luaD_growstack
1025,_luaD_hook
1026,_luaD_pcall
1027,_luaD_poscall
1028,_luaD_precall
1029,_luaD_protectedparser
1030,_luaD_rawrunprotected
1031,_luaD_reallocstack
1032,_luaD_shrinkstack
1033,_luaD_throw
1034,_lua_resume
1035,_lua_yieldk
1036,sub_430660
1037,sub_4307B0
1038,sub_4307F0
1039,sub_430980
1040,_luaF_close
1041,_luaF_findupval
1042,_luaF_freeproto
1043,_luaF_freeupval
1044,_luaF_getlocalname
1045,_luaF_newCclosure
1046,_luaF_newLclosure
1047,_luaF_newproto
1048,_luaF_newupval
1049,sub_430DB0
1050,sub_430ED0
1051,sub_431060
1052,sub_4311A0
1053,sub_431200
1054,sub_4312E0
1055,sub_431430
1056,sub_431480
1057,sub_4314A0
1058,sub_4314F0
1059,sub_4315F0
1060,sub_4316A0
1061,_luaC_barrier_
1062,_luaC_barrierback_
1063,_luaC_barrierproto_
1064,_luaC_changemode
1065,_luaC_checkfinalizer
1066,_luaC_checkupvalcolor
1067,_luaC_forcestep
1068,_luaC_freeallobjects
1069,_luaC_fullgc
1070,_luaC_newobj
1071,_luaC_runtilstate
1072,_luaC_step
1073,sub_431E50
1074,sub_431F90
1075,sub_432110
1076,sub_432210
1077,sub_432300
1078,sub_432450
1079,sub_4324F0
1080,sub_432690
1081,sub_4327E0
1082,sub_432910
1083,sub_432A30
1084,sub_432BE0
1085,sub_432D90
1086,sub_432F60
1087,sub_433090
1088,sub_433150
1089,sub_433270
1090,sub_433360
1091,sub_4334F0
1092,sub_433560
1093,sub_433610
1094,sub_4336A0
1095,sub_433740
1096,_luaX_init
1097,_luaX_lookahead
1098,_luaX_newstring
1099,_luaX_next
1100,_luaX_setinput
1101,_luaX_syntaxerror
1102,_luaX_token2str
1103,sub_433FB0
1104,sub_434270
1105,sub_4344E0
1106,sub_4349D0
1107,sub_434AC0
1108,sub_434BD0
1109,sub_434CF0
1110,_luaS_eqlngstr
1111,_luaS_eqstr
1112,_luaS_hash
1113,_luaS_new
1114,_luaS_newlstr
1115,sub_435230
1116,sub_435460
1117,_luaH_free
1118,_luaH_get
1119,_luaH_getint
1120,_luaH_getn
1121,_luaH_getstr
1122,_luaH_new
1123,_luaH_newkey
1124,_luaH_next
1125,_luaH_resize
1126,_luaH_resizearray
1127,_luaH_set
1128,_luaH_setint
1129,sub_435C20
1130,sub_435D30
1131,sub_435DB0
1132,sub_435E80
1133,sub_435F80
1134,sub_435FE0
1135,sub_4360B0
1136,_luaO_arith
1137,_luaO_ceillog2
1138,_luaO_chunkid
1139,_luaO_fb2int
1140,_luaO_hexavalue
1141,_luaO_int2fb
1142,_luaO_pushfstring
1143,_luaO_pushvfstring
1144,_luaO_str2d
1145,sub_436830
1146,sub_4369C0
1147,_luaZ_fill
1148,_luaZ_init
1149,_luaZ_openspace
1150,_luaZ_read
1151,sub_436B80
1152,sub_436BF0
1153,sub_436D70
1154,sub_436E10
1155,sub_436E80
1156,sub_436F30
1157,sub_4370B0
1158,sub_437140
1159,sub_437290
1160,sub_437450
1161,sub_4374F0
1162,_luaG_errormsg
1163,_luaG_ordererror
1164,_luaG_runerror
1165,_luaG_typeerror
1166,_lua_gethook
1167,_lua_gethookcount
1168,_lua_gethookmask
1169,_lua_getinfo
1170,_lua_getlocal
1171,_lua_getstack
1172,_lua_sethook
1173,_lua_setlocal
1174,sub_4379D0
1175,sub_437A50
1176,sub_437BA0
1177,sub_437DC0
1178,sub_437F80
1179,sub_438000
1180,_luaU_dump
1181,sub_438160
1182,sub_438210
1183,sub_438330
1184,sub_438400
1185,sub_438470
1186,_luaV_concat
1187,_luaV_equalobj_
1188,_luaV_finishOp
1189,_luaV_tonumber
1190,_luaV_tostring
1191,sub_43A400
1192,sub_43A4A0
1193,sub_43A580
1194,sub_43A680
1195,sub_43A830
1196,sub_43A890
1197,sub_43A8E0
1198,sub_43A960
1199,sub_43A9A0
1200,sub_43A9F0
1201,sub_43AA30
1202,sub_43AA70
1203,sub_43AB30
1204,sub_43AB60
1205,sub_43ABB0
1206,sub_43AC20
1207,sub_43AC90
1208,sub_43AD30
1209,sub_43AE20
1210,sub_43AE80
1211,sub_43AED0
1212,sub_43AF60
1213,sub_43B000
1214,sub_43B0C0
1215,sub_43B0F0
1216,sub_43B170
1217,sub_43B200
1218,_luaopen_base
1219,sub_43B3A0
1220,sub_43B410
1221,sub_43B490
1222,sub_43B4D0
1223,sub_43B520
1224,sub_43B540
1225,sub_43B610
1226,sub_43B630
1227,sub_43B720
1228,_luaopen_coroutine
1229,sub_43B7C0
1230,sub_43B870
1231,sub_43B8D0
1232,sub_43B980
1233,sub_43BA20
1234,sub_43BB60
1235,sub_43BC40
1236,_luaopen_table
1237,sub_43C120
1238,sub_43C190
1239,sub_43C1E0
1240,sub_43C250
1241,sub_43C2A0
1242,sub_43C370
1243,sub_43C3F0
1244,sub_43C450
1245,sub_43C470
1246,sub_43C490
1247,sub_43C4D0
1248,sub_43C590
1249,sub_43C5E0
1250,sub_43C620
1251,sub_43C670
1252,sub_43C6C0
1253,sub_43C7C0
1254,sub_43C840
1255,sub_43C8A0
1256,sub_43C920
1257,sub_43CA60
1258,sub_43CAF0
1259,sub_43CCF0
1260,sub_43CE00
1261,sub_43CE40
1262,sub_43CE80
1263,sub_43CEB0
1264,_luaopen_io
1265,sub_43D190
1266,sub_43D200
1267,sub_43D2A0
1268,sub_43D300
1269,sub_43D3E0
1270,sub_43D4C0
1271,sub_43D510
1272,sub_43D540
1273,sub_43D590
1274,sub_43D5E0
1275,sub_43D610
1276,sub_43D650
1277,sub_43D8D0
1278,sub_43DB10
1279,sub_43DB70
1280,sub_43DBC0
1281,sub_43DC30
1282,_luaopen_os
1283,sub_43DE70
1284,sub_43E1F0
1285,sub_43E220
1286,sub_43E2D0
1287,sub_43E340
1288,sub_43E3C0
1289,sub_43E440
1290,sub_43E560
1291,sub_43E640
1292,sub_43E6D0
1293,sub_43E750
1294,sub_43E770
1295,sub_43E790
1296,sub_43E7E0
1297,sub_43E9A0
1298,sub_43EAB0
1299,sub_43EBA0
1300,sub_43EBF0
1301,sub_43ED80
1302,sub_43EDF0
1303,sub_43EE50
1304,sub_43EEB0
1305,sub_43EFA0
1306,_luaopen_string
1307,sub_43F090
1308,sub_43F3A0
1309,sub_43F450
1310,sub_43F5A0
1311,sub_43F610
1312,sub_43F7E0
1313,sub_43F880
1314,sub_43F910
1315,sub_43F990
1316,sub_43FA60
1317,sub_43FAF0
1318,sub_43FC30
1319,sub_43FC80
1320,sub_43FE50
1321,sub_43FE70
1322,sub_43FEE0
1323,sub_43FF60
1324,sub_43FFA0
1325,sub_43FFE0
1326,sub_440030
1327,sub_440090
1328,sub_4400E0
1329,sub_440140
1330,sub_440190
1331,sub_4401E0
1332,sub_440210
1333,sub_4402F0
1334,sub_440350
1335,_luaopen_bit32
1336,sub_440400
1337,sub_440440
1338,sub_440480
1339,sub_4404C0
1340,sub_440500
1341,sub_440540
1342,sub_440580
1343,sub_4405C0
1344,sub_440600
1345,sub_440640
1346,sub_440680
1347,sub_4406D0
1348,sub_440710
1349,sub_440750
1350,sub_4407A0
1351,sub_440800
1352,sub_440840
1353,sub_440890
1354,sub_440930
1355,sub_440970
1356,sub_4409A0
1357,sub_4409D0
1358,sub_440A10
1359,sub_440A60
1360,sub_440AE0
1361,sub_440B60
1362,sub_440CE0
1363,_luaopen_math
1364,sub_440D80
1365,sub_440DA0
1366,sub_440DD0
1367,sub_440E20
1368,sub_440E60
1369,sub_440ED0
1370,sub_4411B0
1371,sub_4412B0
1372,sub_441370
1373,sub_4413C0
1374,sub_441420
1375,sub_4414A0
1376,sub_4415A0
1377,sub_441700
1378,sub_4417E0
1379,sub_441950
1380,sub_441B10
1381,_luaopen_debug
1382,sub_441C80
1383,sub_441D10
1384,sub_441D80
1385,sub_441E00
1386,sub_441ED0
1387,sub_441FA0
1388,sub_4420B0
1389,sub_442110
1390,sub_442240
1391,sub_442300
1392,sub_442410
1393,sub_442460
1394,sub_442530
1395,sub_442630
1396,_luaopen_package
1397,sub_442830
1398,sub_442920
1399,sub_442A50
1400,sub_442B00
1401,sub_442B90
1402,sub_442C30
1403,sub_442CB0
1404,sub_442D20
1405,sub_442E70
1406,sub_442ED0
1407,sub_442F30
1408,sub_4430F0
1409,sub_443180
1410,sub_443280
1411,sub_443300
1412,sub_4434E0
1413,sub_443650
1414,sub_4436C0
1415,sub_443930
1416,sub_443960
1417,sub_4439E0
1418,sub_443A50
1419,sub_443B50
1420,sub_443BD0
1421,sub_443CE0
1422,sub_443E40
1423,sub_443FE0
1424,sub_444160
1425,sub_444290
1426,sub_4443B0
1427,sub_444510
1428,sub_4445C0
1429,sub_444610
1430,sub_444840
1431,sub_4448C0
1432,sub_444A00
1433,sub_444AE0
1434,sub_444B50
1435,sub_444C20
1436,sub_444C60
1437,sub_444D00
1438,_luaY_parser
1439,sub_444EC0
1440,sub_444F70
1441,sub_4450A0
1442,sub_445140
1443,sub_4451B0
1444,sub_445280
1445,sub_445360
1446,sub_445400
1447,sub_4454B0
1448,sub_4455C0
1449,sub_445670
1450,sub_4456D0
1451,sub_445820
1452,sub_445910
1453,sub_445960
1454,sub_4459D0
1455,sub_445C20
1456,sub_445CB0
1457,sub_445DA0
1458,sub_446010
1459,sub_446060
1460,sub_446090
1461,sub_4461B0
1462,sub_446400
1463,sub_446580
1464,sub_4465B0
1465,sub_446600
1466,sub_446830
1467,sub_4468C0
1468,sub_446AF0
1469,sub_446D90
1470,sub_446EB0
1471,sub_447020
1472,sub_4470A0
1473,sub_447190
1474,_luaU_header
1475,_luaU_undump
1476,sub_4472C0
1477,sub_447470
1478,sub_447560
1479,sub_447650
1480,sub_447780
1481,sub_447800
1482,sub_447850
1483,sub_4479B0
1484,sub_447B40
1485,sub_447BF0
1486,sub_447C70
1487,_luaK_checkstack
1488,sub_447DA0
1489,_luaK_codeABC
1490,_luaK_codeABx
1491,_luaK_codek
1492,_luaK_concat
1493,_luaK_dischargevars
1494,_luaK_exp2RK
1495,_luaK_exp2anyreg
1496,_luaK_exp2anyregup
1497,_luaK_exp2nextreg
1498,_luaK_exp2val
1499,_luaK_fixline
1500,_luaK_getlabel
1501,_luaK_goiffalse
1502,_luaK_goiftrue
1503,_luaK_indexed
1504,_luaK_infix
1505,_luaK_jump
1506,_luaK_nil
1507,_luaK_numberK
1508,_luaK_patchclose
1509,_luaK_patchlist
1510,_luaK_patchtohere
1511,_luaK_posfix
1512,_luaK_prefix
1513,_luaK_reserveregs
1514,_luaK_ret
1515,_luaK_self
1516,_luaK_setlist
1517,_luaK_setoneret
1518,_luaK_setreturns
1519,_luaK_storevar
1520,_luaK_stringK
1521,sub_448DD0
1522,sub_448E70
1523,sub_449000
1524,@_RTC_AllocaHelper@12
1525,@_RTC_CheckStackVars2@12
1526,@_RTC_CheckStackVars@8
1527,__RTC_CheckEsp
1528,__RTC_InitBase
1529,__RTC_Shutdown
1530,_memchr
1531,_memcmp
1532,_memcpy
1533,_strcmp
1534,_strlen
1535,_strchr
1536,_strrchr
1537,__errno
1538,_iscntrl
1539,_tolower
1540,_free
1541,_sscanf
1542,@__security_check_cookie@4
1543,___iob_func
1544,_strtok
1545,_exit_0
1546,___raise_securityfailure
1547,___report_gsfailure
1548,___report_rangecheckfailure
1549,___report_securityfailure
1550,___report_securityfailureEx
1551,_isprint
1552,_memset
1553,_strcpy_s
1554,_strcat_s
1555,_strncat
1556,_strncpy_s
1557,_sprintf_s
1558,_strtoul
1559,_calloc
1560,___atonexitinit
1561,__onexit
1562,_atexit
1563,_getenv
1564,__putenv
1565,_signal
1566,__chkstk
1567,_strerror
1568,_fclose
1569,__fileno
1570,_fopen
1571,_perror
1572,_printf
1573,_strspn
1574,_atoi
1575,_strtol
1576,__setmode
1577,_clearerr
1578,_feof
1579,_ferror
1580,_fflush
1581,_fgets
1582,_fprintf
1583,_fread
1584,_fseek
1585,_ftell
1586,_fwrite
1587,__close
1588,__lseek
1589,__read
1590,__write
1591,?_open@@YAHPBDHH@Z_0
1592,__strdup
1593,__dup2
1594,_vfprintf
1595,pre_c_init
1596,pre_cpp_init
1597,_NtCurrentTeb
1598,__tmainCRTStartup
1599,check_managed_app
1600,_mainCRTStartup
1601,_malloc
1602,_realloc
1603,_strncpy
1604,__wassert
1605,_isdigit
1606,_ispunct
1607,_isalnum
1608,__stricmp
1609,__snprintf
1610,_strtod
1611,__access
1612,__stat64i32
1613,__ftoui3
1614,__ftoul3
1615,__ftol3
1616,__ftol3_NaN
1617,__ftol3_work
1618,__ftol3_common
1619,__ftol3_arg_error
1620,__ftol3_except
1621,__dtoui3
1622,__dtoul3
1623,__dtol3
1624,__dtol3_NaN
1625,__dtol3_work
1626,__ultod3
1627,__ltod3
1628,__ftime64
1629,_isspace
1630,_getc
1631,_ungetc
1632,_strncmp
1633,__open_osfhandle
1634,_sprintf
1635,_isalpha
1636,__strnicmp
1637,_strstr
1638,__time64
1639,_freopen
1640,_longjmp
1641,_abort
1642,__setjmp3
1643,_localeconv
1644,_frexp
1645,_strpbrk
1646,_ldexp
1647,__libm_sse2_pow_precise
1648,_floor
1649,_strcoll
1650,_toupper
1651,_fscanf
1652,__fseeki64
1653,__ftelli64
1654,__pclose
1655,__popen
1656,_setvbuf
1657,_tmpfile
1658,_setlocale
1659,_system
1660,_clock
1661,_strftime
1662,__difftime64
1663,__gmtime64
1664,__localtime64
1665,__mktime64
1666,_remove
1667,_rename
1668,_tmpnam
1669,__ftol2_sse
1670,__ftol2_pentium4
1671,__ftol2_sse_excpt
1672,__ftol2
1673,_isupper
1674,_islower
1675,_isxdigit
1676,_isgraph
1677,_rand
1678,_srand
1679,_modf
1680,__CIatan2
1681,__CIcosh
1682,__CIfmod
1683,__CIsinh
1684,__CItanh
1685,__libm_sse2_acos_precise
1686,__libm_sse2_asin_precise
1687,__libm_sse2_atan_precise
1688,__libm_sse2_cos_precise
1689,__libm_sse2_exp_precise
1690,__libm_sse2_log10_precise
1691,__libm_sse2_log_precise
1692,__libm_sse2_sin_precise
1693,__libm_sse2_sqrt_precise
1694,__libm_sse2_tan_precise
1695,_ceil
1696,DebuggerProbe
1697,DebuggerRuntime
1698,?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z
1699,?_RTC_Failure@@YAXPAXH@Z
1700,?_RTC_StackFailure@@YAXPAXPBD@Z
1701,_getMemBlockDataString
1702,_strlen_priv
1703,failwithmessage
1704,__RTC_UninitUse
1705,?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z
1706,?_RTC_GetErrorFuncW@@YAP6AHHPB_WH00ZZPBX@Z
1707,__RTC_GetErrDesc
1708,__RTC_NumErrors
1709,__RTC_SetErrorFunc
1710,__RTC_SetErrorFuncW
1711,__RTC_SetErrorType
1712,__CRT_RTC_INITW
1713,__crt_debugger_hook
1714,___crtUnhandledException
1715,___crtTerminateProcess
1716,__lock
1717,__unlock
1718,__CrtDbgReportW
1719,__calloc_dbg
1720,___dllonexit
1721,__except_handler4
1722,?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z
1723,___CxxSetUnhandledExceptionFilter
1724,__XcptFilter
1725,__amsg_exit
1726,__setargv
1727,___getmainargs
1728,___set_app_type
1729,__CrtSetCheckCount
1730,__FindPESection
1731,__IsNonwritableInCurrentImage
1732,__ValidateImageBase
1733,__exit
1734,__cexit
1735,___security_init_cookie
1736,__matherr
1737,__RTC_Initialize
1738,__RTC_Terminate
1739,__configthreadlocale
1740,__invoke_watson_if_error
1741,__setdefaultprecision
1742,___setusermatherr
1743,__initterm_e
1744,__initterm
1745,__vsnprintf
1746,__except1
1747,___isa_available_init
1748,GetPdbDll
1749,GetPdbDllFromInstallPath
1750,GetPdbDllPathFromFilePath
1751,?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z
1752,__except_handler4_common
1753,?terminate@@YAXXZ_0
1754,___crtSetUnhandledExceptionFilter
1755,__invoke_watson
1756,__controlfp_s
1757,_wcscpy_s
1758,__wmakepath_s
1759,__wsplitpath_s
1760,__isatty
1761,_GetSystemDirectoryA@8
1762,_FreeLibrary@4
1763,_GetProcAddress@8
1764,_LoadLibraryA@4
1765,_GetStdHandle@4
1766,_CreateFileA@28
1767,_ReadFile@20
1768,_WriteFile@20
1769,_CloseHandle@4
1770,_SetHandleInformation@12
1771,_GetLastError@0
1772,_CreatePipe@16
1773,_GetOverlappedResult@16
1774,_ResetEvent@4
1775,_ReleaseMutex@4
1776,_WaitForSingleObject@8
1777,_CreateMutexA@12
1778,_GetCurrentProcessId@0
1779,_ExitProcess@4
1780,_TerminateProcess@8
1781,_GetExitCodeProcess@8
1782,_CreateThread@24
1783,_CreateProcessA@40
1784,_GetModuleFileNameA@12
1785,_GetModuleHandleA@4
1786,_WaitForMultipleObjects@16
1787,_CreateNamedPipeA@32
1788,_FormatMessageA@28
1789,_DuplicateHandle@28
1790,_GetCurrentProcess@0
1791,_Sleep@4
1792,_SetStdHandle@8
1793,_PeekNamedPipe@24
1794,_LoadLibraryExA@12
1795,_IsDebuggerPresent@0
1796,_IsProcessorFeaturePresent@4
1797,_EncodePointer@4
1798,_DecodePointer@4
1799,_RaiseException@16
1800,_LoadLibraryExW@12
1801,_MultiByteToWideChar@24
1802,_WideCharToMultiByte@32
1803,_QueryPerformanceCounter@4
1804,_GetCurrentThreadId@0
1805,_GetSystemTimeAsFileTime@4
1806,_HeapAlloc@12
1807,_HeapFree@12
1808,_GetProcessHeap@0
1809,_VirtualQuery@12
1810,_GetModuleFileNameW@12
1811,_GetModuleHandleW@4
1812,_getsockopt@20
1813,_sendto@24
1814,__imp_load__pcap_close
1815,__tailMerge_wpcap_dll
1816,_pcap_close
1817,__imp_load__pcap_open_live
1818,_pcap_open_live
1819,__imp_load__pcap_next_ex
1820,_pcap_next_ex
1821,__imp_load__pcap_setfilter
1822,_pcap_setfilter
1823,__imp_load__pcap_setnonblock
1824,_pcap_setnonblock
1825,__imp_load__pcap_geterr
1826,_pcap_geterr
1827,__imp_load__pcap_compile
1828,_pcap_compile
1829,__imp_load__pcap_freecode
1830,_pcap_freecode
1831,__imp_load__pcap_datalink
1832,_pcap_datalink
1833,__imp_load__pcap_setmintocopy
1834,_pcap_setmintocopy
1835,??$PFromRva@PAP6GHXZ@@YGPAP6GHXZK@Z
1836,??$PFromRva@PAPAUHINSTANCE__@@@@YGPAPAUHINSTANCE__@@K@Z
1837,??$PFromRva@PAU_IMAGE_IMPORT_BY_NAME@@@@YGPAU_IMAGE_IMPORT_BY_NAME@@K@Z
1838,??$PFromRva@PAU_IMAGE_THUNK_DATA32@@@@YGPAU_IMAGE_THUNK_DATA32@@K@Z
1839,??$PFromRva@PBD@@YGPBDK@Z
1840,??$PFromRva@PBUImgDelayDescr@@@@YGPBUImgDelayDescr@@K@Z
1841,??$PFromRva@PBU_IMAGE_THUNK_DATA32@@@@YGPBU_IMAGE_THUNK_DATA32@@K@Z
1842,?CountOfImports@@YGIPBU_IMAGE_THUNK_DATA32@@@Z
1843,FLoadedAtPreferredAddress
1844,?IndexFromPImgThunkData@@YGIPBU_IMAGE_THUNK_DATA32@@0@Z
1845,OverlayIAT
1846,PiddFromDllName
1847,PinhFromImageBase
1848,TimeStampOfImage
1849,__memcmp
1850,__memcpy
1851,__strlen
1852,_HRESULT_FROM_WIN32@4
1853,___FUnloadDelayLoadedDLL2@4
1854,___HrLoadAllImportsForDll@4
1855,___delayLoadHelper2@8
