45,47,0,1.000,11.000,SEQ_2_STEP
46,48,0,1.000,11.000,SEQ_2_STEP
47,49,0,1.000,11.000,SEQ_2_STEP
48,50,0,1.000,11.000,SEQ_2_STEP
49,51,0,1.000,11.000,SEQ_2_STEP
50,52,0,1.000,11.000,SEQ_2_STEP
51,53,0,1.000,11.000,SEQ_2_STEP
52,54,0,1.000,11.000,SEQ_2_STEP
53,55,0,1.000,11.000,SEQ_2_STEP
54,56,0,1.000,11.000,SEQ_2_STEP
55,57,0,1.000,11.000,SEQ_2_STEP
56,58,0,1.000,11.000,SEQ_2_STEP
57,59,0,1.000,11.000,SEQ_2_STEP
58,60,0,1.000,11.000,SEQ_2_STEP
59,61,0,1.000,11.000,SEQ_2_STEP
60,62,0,1.000,11.000,SEQ_2_STEP
61,63,0,1.000,11.000,SEQ_2_STEP
62,64,0,1.000,11.000,SEQ_2_STEP
63,65,0,1.000,11.000,SEQ_2_STEP
64,66,0,1.000,11.000,SEQ_2_STEP
65,67,0,1.000,11.000,SEQ_2_STEP
66,68,0,1.000,11.000,SEQ_2_STEP
67,69,0,1.000,11.000,SEQ_2_STEP
68,70,0,1.000,11.000,SEQ_2_STEP
69,71,0,1.000,11.000,SEQ_2_STEP
70,72,0,1.000,11.000,SEQ_2_STEP
71,73,0,1.000,11.000,SEQ_2_STEP
72,74,0,1.000,11.000,SEQ_2_STEP
73,75,0,1.000,11.000,SEQ_2_STEP
74,76,0,1.000,11.000,SEQ_2_STEP
75,77,0,1.000,11.000,SEQ_2_STEP
76,78,0,1.000,11.000,SEQ_2_STEP
77,79,0,1.000,11.000,SEQ_2_STEP
78,80,0,1.000,11.000,SEQ_2_STEP
79,81,0,1.000,11.000,SEQ_2_STEP
80,82,0,1.000,11.000,SEQ_2_STEP
81,83,0,1.000,11.000,SEQ_2_STEP
82,84,0,1.000,11.000,SEQ_2_STEP
83,85,0,1.000,11.000,SEQ_2_STEP
84,86,0,1.000,11.000,SEQ_2_STEP
85,87,0,1.000,11.000,SEQ_2_STEP
86,88,0,1.000,11.000,SEQ_2_STEP
87,89,0,1.000,11.000,SEQ_2_STEP
88,90,0,1.000,11.000,SEQ_2_STEP
89,91,0,1.000,11.000,SEQ_2_STEP
90,92,0,1.000,11.000,SEQ_2_STEP
91,93,0,1.000,11.000,SEQ_2_STEP
92,94,0,1.000,11.000,SEQ_2_STEP
93,95,0,1.000,11.000,SEQ_2_STEP
94,96,0,1.000,11.000,SEQ_2_STEP
95,97,0,1.000,11.000,SEQ_2_STEP
96,98,0,1.000,11.000,SEQ_2_STEP
97,99,0,1.000,11.000,SEQ_2_STEP
98,100,0,1.000,11.000,SEQ_2_STEP
99,101,0,1.000,11.000,SEQ_2_STEP
100,102,0,1.000,11.000,SEQ_2_STEP
101,103,0,1.000,11.000,SEQ_2_STEP
102,104,0,1.000,11.000,SEQ_2_STEP
103,105,0,1.000,11.000,SEQ_2_STEP
104,106,0,1.000,11.000,SEQ_2_STEP
105,107,0,1.000,11.000,SEQ_2_STEP
106,108,0,1.000,11.000,SEQ_2_STEP
107,109,0,1.000,11.000,SEQ_2_STEP
108,110,0,1.000,11.000,SEQ_2_STEP
109,111,0,1.000,11.000,SEQ_2_STEP
110,112,1,0.000,1.000,SEQ_2_STEP
111,113,0,1.000,11.000,SEQ_2_STEP
112,114,1,0.000,1.000,SEQ_2_STEP
113,115,0,1.000,11.000,SEQ_2_STEP
114,116,0,1.000,11.000,SEQ_2_STEP
115,117,0,1.000,11.000,SEQ_2_STEP
116,118,0,1.000,11.000,SEQ_2_STEP
117,119,0,1.000,11.000,SEQ_2_STEP
118,120,0,1.000,11.000,SEQ_2_STEP
119,121,0,1.000,11.000,SEQ_2_STEP
120,122,0,1.000,11.000,SEQ_2_STEP
121,123,0,1.000,11.000,SEQ_2_STEP
122,124,0,1.000,11.000,SEQ_2_STEP
123,125,0,1.000,11.000,SEQ_2_STEP
124,126,0,1.000,11.000,SEQ_2_STEP
125,127,0,1.000,11.000,SEQ_2_STEP
126,128,0,1.000,11.000,SEQ_2_STEP
127,129,0,1.000,11.000,SEQ_2_STEP
128,130,0,1.000,11.000,SEQ_2_STEP
129,131,0,1.000,11.000,SEQ_2_STEP
130,132,0,1.000,11.000,SEQ_2_STEP
131,133,0,1.000,11.000,SEQ_2_STEP
132,134,0,1.000,11.000,SEQ_2_STEP
133,135,0,1.000,11.000,SEQ_2_STEP
134,136,0,1.000,11.000,SEQ_2_STEP
135,137,0,1.000,11.000,SEQ_2_STEP
136,138,0,1.000,11.000,SEQ_2_STEP
137,139,0,1.000,11.000,SEQ_2_STEP
30,31,2,0.000,1.000,FAR_EDGE
31,30,2,0.000,1.000,FAR_EDGE
48,49,0,1.000,11.000,FAR_EDGE
48,50,0,1.000,6.000,FAR_EDGE
49,48,0,1.000,11.000,FAR_EDGE
49,50,0,1.000,11.000,FAR_EDGE
50,48,0,1.000,6.000,FAR_EDGE
50,49,0,1.000,11.000,FAR_EDGE
79,80,0,1.000,11.000,FAR_EDGE
80,79,0,1.000,11.000,FAR_EDGE
0,3,0,1.000,4.333,FAR_EDGE
3,0,0,1.000,4.333,FAR_EDGE
3,7,0,1.000,3.500,FAR_EDGE
7,3,0,1.000,3.500,FAR_EDGE
14,17,0,1.000,4.333,FAR_EDGE
17,14,0,1.000,4.333,FAR_EDGE
17,19,0,1.000,6.000,FAR_EDGE
19,17,0,1.000,6.000,FAR_EDGE
19,20,0,1.000,11.000,FAR_EDGE
19,21,0,1.000,6.000,FAR_EDGE
19,22,0,1.000,4.333,FAR_EDGE
19,23,0,1.000,3.500,FAR_EDGE
20,19,0,1.000,11.000,FAR_EDGE
20,21,0,1.000,11.000,FAR_EDGE
20,22,0,1.000,6.000,FAR_EDGE
20,23,0,1.000,4.333,FAR_EDGE
20,24,0,1.000,3.500,FAR_EDGE
21,19,0,1.000,6.000,FAR_EDGE
21,20,0,1.000,11.000,FAR_EDGE
21,22,0,1.000,11.000,FAR_EDGE
21,23,0,1.000,6.000,FAR_EDGE
21,24,0,1.000,4.333,FAR_EDGE
21,25,0,1.000,3.500,FAR_EDGE
22,19,0,1.000,4.333,FAR_EDGE
22,20,0,1.000,6.000,FAR_EDGE
22,21,0,1.000,11.000,FAR_EDGE
22,23,0,1.000,11.000,FAR_EDGE
22,24,0,1.000,6.000,FAR_EDGE
22,25,0,1.000,4.333,FAR_EDGE
22,26,0,1.000,3.500,FAR_EDGE
23,19,0,1.000,3.500,FAR_EDGE
23,20,0,1.000,4.333,FAR_EDGE
23,21,0,1.000,6.000,FAR_EDGE
23,22,0,1.000,11.000,FAR_EDGE
23,24,0,1.000,11.000,FAR_EDGE
23,25,0,1.000,6.000,FAR_EDGE
23,26,0,1.000,4.333,FAR_EDGE
23,27,0,1.000,3.500,FAR_EDGE
24,20,0,1.000,3.500,FAR_EDGE
24,21,0,1.000,4.333,FAR_EDGE
24,22,0,1.000,6.000,FAR_EDGE
24,23,0,1.000,11.000,FAR_EDGE
24,25,0,1.000,11.000,FAR_EDGE
24,26,0,1.000,6.000,FAR_EDGE
24,27,0,1.000,4.333,FAR_EDGE
24,28,0,1.000,3.500,FAR_EDGE
25,21,0,1.000,3.500,FAR_EDGE
25,22,0,1.000,4.333,FAR_EDGE
25,23,0,1.000,6.000,FAR_EDGE
25,24,0,1.000,11.000,FAR_EDGE
25,26,0,1.000,11.000,FAR_EDGE
25,27,0,1.000,6.000,FAR_EDGE
25,28,0,1.000,4.333,FAR_EDGE
25,29,0,1.000,3.500,FAR_EDGE
26,22,0,1.000,3.500,FAR_EDGE
26,23,0,1.000,4.333,FAR_EDGE
26,24,0,1.000,6.000,FAR_EDGE
26,25,0,1.000,11.000,FAR_EDGE
26,27,0,1.000,11.000,FAR_EDGE
26,28,0,1.000,6.000,FAR_EDGE
26,29,0,1.000,4.333,FAR_EDGE
27,23,0,1.000,3.500,FAR_EDGE
27,24,0,1.000,4.333,FAR_EDGE
27,25,0,1.000,6.000,FAR_EDGE
27,26,0,1.000,11.000,FAR_EDGE
27,28,0,1.000,11.000,FAR_EDGE
27,29,0,1.000,6.000,FAR_EDGE
28,24,0,1.000,3.500,FAR_EDGE
28,25,0,1.000,4.333,FAR_EDGE
28,26,0,1.000,6.000,FAR_EDGE
28,27,0,1.000,11.000,FAR_EDGE
28,29,0,1.000,11.000,FAR_EDGE
29,25,0,1.000,3.500,FAR_EDGE
29,26,0,1.000,4.333,FAR_EDGE
29,27,0,1.000,6.000,FAR_EDGE
29,28,0,1.000,11.000,FAR_EDGE
45,46,0,1.000,11.000,FAR_EDGE
45,47,0,1.000,6.000,FAR_EDGE
46,45,0,1.000,11.000,FAR_EDGE
46,47,0,1.000,11.000,FAR_EDGE
47,45,0,1.000,6.000,FAR_EDGE
47,46,0,1.000,11.000,FAR_EDGE
34,36,0,1.000,6.000,FAR_EDGE
36,34,0,1.000,6.000,FAR_EDGE
52,53,0,1.000,11.000,FAR_EDGE
52,55,0,1.000,4.333,FAR_EDGE
53,52,0,1.000,11.000,FAR_EDGE
53,55,0,1.000,6.000,FAR_EDGE
55,52,0,1.000,4.333,FAR_EDGE
55,53,0,1.000,6.000,FAR_EDGE
8,9,0,1.000,11.000,FAR_EDGE
8,10,0,1.000,6.000,FAR_EDGE
9,8,0,1.000,11.000,FAR_EDGE
9,10,0,1.000,11.000,FAR_EDGE
10,8,0,1.000,6.000,FAR_EDGE
10,9,0,1.000,11.000,FAR_EDGE
61,64,0,1.000,4.333,FAR_EDGE
64,61,0,1.000,4.333,FAR_EDGE
61,64,0,1.000,4.333,FAR_EDGE
64,61,0,1.000,4.333,FAR_EDGE
35,36,0,1.000,11.000,FAR_EDGE
36,35,0,1.000,11.000,FAR_EDGE
52,53,0,1.000,11.000,FAR_EDGE
52,55,0,1.000,4.333,FAR_EDGE
53,52,0,1.000,11.000,FAR_EDGE
53,55,0,1.000,6.000,FAR_EDGE
55,52,0,1.000,4.333,FAR_EDGE
55,53,0,1.000,6.000,FAR_EDGE
66,68,0,1.000,6.000,FAR_EDGE
66,70,0,1.000,3.500,FAR_EDGE
68,66,0,1.000,6.000,FAR_EDGE
68,70,0,1.000,6.000,FAR_EDGE
70,66,0,1.000,3.500,FAR_EDGE
70,68,0,1.000,6.000,FAR_EDGE
52,53,0,1.000,11.000,FAR_EDGE
52,54,0,1.000,6.000,FAR_EDGE
52,55,0,1.000,4.333,FAR_EDGE
53,52,0,1.000,11.000,FAR_EDGE
53,54,0,1.000,11.000,FAR_EDGE
53,55,0,1.000,6.000,FAR_EDGE
54,52,0,1.000,6.000,FAR_EDGE
54,53,0,1.000,11.000,FAR_EDGE
54,55,0,1.000,11.000,FAR_EDGE
55,52,0,1.000,4.333,FAR_EDGE
55,53,0,1.000,6.000,FAR_EDGE
55,54,0,1.000,11.000,FAR_EDGE
73,74,0,1.000,11.000,FAR_EDGE
73,75,0,1.000,6.000,FAR_EDGE
74,73,0,1.000,11.000,FAR_EDGE
74,75,0,1.000,11.000,FAR_EDGE
75,73,0,1.000,6.000,FAR_EDGE
75,74,0,1.000,11.000,FAR_EDGE
40,42,0,1.000,6.000,FAR_EDGE
42,40,0,1.000,6.000,FAR_EDGE
72,76,0,1.000,3.500,FAR_EDGE
76,72,0,1.000,3.500,FAR_EDGE
88,90,0,1.000,6.000,FAR_EDGE
90,88,0,1.000,6.000,FAR_EDGE
89,92,0,1.000,4.333,FAR_EDGE
92,89,0,1.000,4.333,FAR_EDGE
91,93,0,1.000,6.000,FAR_EDGE
93,91,0,1.000,6.000,FAR_EDGE
104,106,0,1.000,6.000,FAR_EDGE
104,107,0,1.000,4.333,FAR_EDGE
106,104,0,1.000,6.000,FAR_EDGE
106,107,0,1.000,11.000,FAR_EDGE
107,104,0,1.000,4.333,FAR_EDGE
107,106,0,1.000,11.000,FAR_EDGE
92,93,0,1.000,11.000,FAR_EDGE
93,92,0,1.000,11.000,FAR_EDGE
108,109,0,1.000,11.000,FAR_EDGE
108,110,0,1.000,6.000,FAR_EDGE
109,108,0,1.000,11.000,FAR_EDGE
109,110,0,1.000,11.000,FAR_EDGE
110,108,0,1.000,6.000,FAR_EDGE
110,109,0,1.000,11.000,FAR_EDGE
11,15,0,1.000,3.500,FAR_EDGE
15,11,0,1.000,3.500,FAR_EDGE
108,109,0,1.000,11.000,FAR_EDGE
108,111,0,1.000,4.333,FAR_EDGE
109,108,0,1.000,11.000,FAR_EDGE
109,111,0,1.000,6.000,FAR_EDGE
111,108,0,1.000,4.333,FAR_EDGE
111,109,0,1.000,6.000,FAR_EDGE
138,0,0,1.000,1.072,CALL_EDGE
138,3,0,1.000,1.074,CALL_EDGE
6,4,0,1.000,6.000,CALL_EDGE
7,5,0,1.000,6.000,CALL_EDGE
138,7,0,1.000,1.076,CALL_EDGE
65,8,0,1.000,1.175,CALL_EDGE
65,9,0,1.000,1.179,CALL_EDGE
65,10,0,1.000,1.182,CALL_EDGE
112,11,1,0.000,1.000,CALL_EDGE
30,14,2,0.000,1.000,CALL_EDGE
112,15,1,0.000,1.000,CALL_EDGE
30,17,2,0.000,1.000,CALL_EDGE
30,19,2,0.000,1.000,CALL_EDGE
49,19,0,1.000,1.333,CALL_EDGE
49,20,0,1.000,1.345,CALL_EDGE
49,21,0,1.000,1.357,CALL_EDGE
49,22,0,1.000,1.370,CALL_EDGE
49,23,0,1.000,1.385,CALL_EDGE
49,24,0,1.000,1.400,CALL_EDGE
49,25,0,1.000,1.417,CALL_EDGE
49,26,0,1.000,1.435,CALL_EDGE
49,27,0,1.000,1.455,CALL_EDGE
49,28,0,1.000,1.476,CALL_EDGE
49,29,0,1.000,1.500,CALL_EDGE
1,30,2,0.000,1.000,CALL_EDGE
1,31,0,1.000,1.333,CALL_EDGE
132,31,0,1.000,1.099,CALL_EDGE
133,31,0,1.000,1.098,CALL_EDGE
34,33,0,1.000,11.000,CALL_EDGE
35,33,0,1.000,6.000,CALL_EDGE
62,34,0,1.000,1.357,CALL_EDGE
64,34,0,1.000,1.333,CALL_EDGE
69,35,0,1.000,1.294,CALL_EDGE
70,35,0,1.000,1.286,CALL_EDGE
72,35,0,1.000,1.270,CALL_EDGE
63,36,0,1.000,1.370,CALL_EDGE
64,36,0,1.000,1.357,CALL_EDGE
70,36,0,1.000,1.294,CALL_EDGE
1,37,0,1.000,1.278,CALL_EDGE
49,38,0,1.000,1.909,CALL_EDGE
73,39,0,1.000,1.294,CALL_EDGE
77,40,0,1.000,1.270,CALL_EDGE
1,42,0,1.000,1.244,CALL_EDGE
57,42,0,1.000,1.667,CALL_EDGE
77,42,0,1.000,1.286,CALL_EDGE
43,43,0,1.000,11.000,CALL_EDGE
78,43,0,1.000,1.286,CALL_EDGE
79,43,0,1.000,1.278,CALL_EDGE
49,45,0,1.000,3.500,CALL_EDGE
49,46,0,1.000,4.333,CALL_EDGE
49,47,0,1.000,6.000,CALL_EDGE
1,48,0,1.000,1.213,CALL_EDGE
1,49,0,1.000,1.208,CALL_EDGE
1,50,0,1.000,1.204,CALL_EDGE
76,51,0,1.000,1.400,CALL_EDGE
80,51,0,1.000,1.345,CALL_EDGE
64,52,0,1.000,1.833,CALL_EDGE
70,52,0,1.000,1.556,CALL_EDGE
72,52,0,1.000,1.500,CALL_EDGE
64,53,0,1.000,1.909,CALL_EDGE
70,53,0,1.000,1.588,CALL_EDGE
72,53,0,1.000,1.526,CALL_EDGE
72,54,0,1.000,1.556,CALL_EDGE
64,55,0,1.000,2.111,CALL_EDGE
70,55,0,1.000,1.667,CALL_EDGE
72,55,0,1.000,1.588,CALL_EDGE
76,57,0,1.000,1.526,CALL_EDGE
1,58,0,1.000,1.175,CALL_EDGE
79,59,0,1.000,1.500,CALL_EDGE
65,61,0,1.000,3.500,CALL_EDGE
66,61,0,1.000,3.000,CALL_EDGE
65,64,0,1.000,11.000,CALL_EDGE
66,64,0,1.000,6.000,CALL_EDGE
79,65,0,1.000,1.714,CALL_EDGE
71,66,0,1.000,3.000,CALL_EDGE
70,68,0,1.000,6.000,CALL_EDGE
71,68,0,1.000,4.333,CALL_EDGE
71,70,0,1.000,11.000,CALL_EDGE
79,71,0,1.000,2.250,CALL_EDGE
77,72,0,1.000,3.000,CALL_EDGE
76,73,0,1.000,4.333,CALL_EDGE
76,74,0,1.000,6.000,CALL_EDGE
76,75,0,1.000,11.000,CALL_EDGE
77,76,0,1.000,11.000,CALL_EDGE
79,77,0,1.000,6.000,CALL_EDGE
1,79,0,1.000,1.128,CALL_EDGE
1,80,0,1.000,1.127,CALL_EDGE
89,88,0,1.000,11.000,CALL_EDGE
90,88,0,1.000,6.000,CALL_EDGE
91,88,0,1.000,4.333,CALL_EDGE
105,88,0,1.000,1.588,CALL_EDGE
92,89,0,1.000,4.333,CALL_EDGE
91,90,0,1.000,11.000,CALL_EDGE
112,90,1,0.000,1.000,CALL_EDGE
106,91,0,1.000,1.667,CALL_EDGE
92,92,0,1.000,11.000,CALL_EDGE
110,92,0,1.000,1.556,CALL_EDGE
106,93,0,1.000,1.769,CALL_EDGE
110,93,0,1.000,1.588,CALL_EDGE
1,94,0,1.000,1.108,CALL_EDGE
111,97,0,1.000,1.714,CALL_EDGE
112,97,1,0.000,1.000,CALL_EDGE
99,98,0,1.000,11.000,CALL_EDGE
100,98,0,1.000,6.000,CALL_EDGE
101,98,0,1.000,4.333,CALL_EDGE
103,102,0,1.000,11.000,CALL_EDGE
112,103,1,0.000,1.000,CALL_EDGE
109,104,0,1.000,3.000,CALL_EDGE
108,105,0,1.000,4.333,CALL_EDGE
109,106,0,1.000,4.333,CALL_EDGE
109,107,0,1.000,6.000,CALL_EDGE
111,108,0,1.000,4.333,CALL_EDGE
112,108,1,0.000,1.000,CALL_EDGE
111,109,0,1.000,6.000,CALL_EDGE
112,109,1,0.000,1.000,CALL_EDGE
111,110,0,1.000,11.000,CALL_EDGE
112,111,1,0.000,1.000,CALL_EDGE
1,112,1,0.000,1.000,CALL_EDGE
135,134,0,1.000,11.000,CALL_EDGE
136,134,0,1.000,6.000,CALL_EDGE
49,136,0,1.000,1.115,CALL_EDGE
55,137,0,1.000,1.122,CALL_EDGE
