22941 22943 1.000
22942 22944 1.000
22943 22945 1.000
22944 22946 1.000
22945 22947 11.000
22946 22948 1.000
22947 22949 1.000
22948 22950 1.000
22949 22951 1.000
22950 22952 11.000
22951 22953 11.000
22952 22954 11.000
22953 22955 11.000
22954 22956 11.000
22955 22957 11.000
22956 22958 11.000
22957 22959 11.000
22958 22960 11.000
22959 22961 11.000
22960 22962 11.000
22961 22963 11.000
22962 22964 11.000
22963 22965 11.000
22964 22966 11.000
22965 22967 11.000
22966 22968 11.000
22967 22969 1.000
22968 22970 1.000
22969 22971 1.000
22970 22972 1.000
22971 22973 1.000
22972 22974 1.000
22973 22975 1.000
22974 22976 6.000
22975 22977 11.000
22976 22978 11.000
22977 22979 11.000
22978 22980 1.000
22979 22981 11.000
22980 22982 11.000
22981 22983 1.000
22982 22984 1.000
22983 22985 1.000
22984 22986 1.000
22985 22987 11.000
22986 22988 11.000
22987 22989 11.000
22988 22990 11.000
22989 22991 1.000
22990 22992 11.000
22991 22993 1.000
22992 22994 1.000
22993 22995 11.000
22994 22996 1.000
22995 22997 11.000
22996 22998 11.000
22997 22999 1.000
22998 23000 1.000
22999 23001 4.333
23000 23002 1.000
23001 23003 6.000
23002 23004 11.000
23003 23005 1.000
23004 23006 11.000
23005 23007 11.000
23006 23008 11.000
23007 23009 11.000
23008 23010 1.000
23009 23011 11.000
23010 23012 1.000
23011 23013 1.000
23012 23014 1.000
23013 23015 6.000
23014 23016 11.000
23015 23017 11.000
23016 23018 1.000
23017 23019 11.000
23018 23020 1.000
23019 23021 1.000
23020 23022 1.000
23021 23023 1.000
23022 23024 1.000
23023 23025 6.417
23024 23026 1.000
23025 23027 5.211
23026 23028 1.000
23027 23029 6.000
23028 23030 5.118
23029 23031 5.667
23030 23032 6.833
23031 23033 1.000
23032 23034 1.000
23033 23035 11.000
23034 23036 11.000
23035 23037 11.000
23036 23038 11.000
23037 23039 1.000
23038 23040 1.000
23039 23041 1.000
23040 23042 1.000
23041 23043 11.000
23042 23044 11.000
23043 23045 1.000
23044 23046 1.000
23045 23047 4.333
23046 23048 1.000
23047 23049 11.000
23048 23050 11.000
23049 23051 1.000
23050 23052 1.000
23051 23053 11.000
23052 23054 4.333
23053 23055 1.000
23054 23056 1.000
23055 23057 1.000
23056 23058 11.000
23057 23059 11.000
23058 23060 11.000
23059 23061 11.000
23060 23062 11.000
23061 23063 11.000
23062 23064 11.000
23063 23065 1.000
23064 23066 1.000
23065 23067 5.286
23066 23068 8.500
23067 23069 7.000
23068 23070 7.000
23069 23071 9.333
23070 23072 1.000
23071 23073 1.000
23072 23074 11.000
23073 23075 11.000
23074 23076 11.000
23075 23077 11.000
23076 23078 1.000
23077 23079 11.000
23078 23080 1.000
23079 23081 11.000
23080 23082 11.000
23081 23083 11.000
23082 23084 11.000
23083 23085 11.000
23084 23086 11.000
23085 23087 11.000
23086 23088 11.000
23087 23089 11.000
23088 23090 11.000
23089 23091 11.000
23090 23092 1.000
23091 23093 1.000
23092 23094 1.000
23093 23095 1.000
23094 23096 11.000
23095 23097 1.000
23096 23098 11.000
23097 23099 1.000
23098 23100 11.000
23099 23101 11.000
23100 23102 11.000
23101 23103 11.000
23102 23104 11.000
23103 23105 1.000
23104 23106 1.000
23105 23107 11.000
23106 23108 11.000
23107 23109 11.000
23108 23110 11.000
23109 23111 11.000
23110 23112 1.000
23111 23113 1.000
23112 23114 11.000
23113 23115 11.000
23114 23116 11.000
23115 23117 1.000
23116 23118 1.000
23117 23119 1.000
23118 23120 1.000
23119 23121 11.000
23120 23122 11.000
23121 23123 11.000
23122 23124 11.000
23123 23125 1.000
23124 23126 11.000
23125 23127 1.000
23126 23128 1.000
23127 23129 1.000
23128 23130 1.000
23129 23131 11.000
23130 23132 11.000
23131 23133 11.000
23132 23134 11.000
23133 23135 11.000
23134 23136 11.000
23135 23137 1.000
23136 23138 1.000
23137 23139 1.000
23138 23140 1.000
23139 23141 2.667
23140 23142 11.000
23141 23143 1.000
23142 23144 11.000
23143 23145 11.000
23144 23146 11.000
23145 23147 11.000
23146 23148 11.000
23147 23149 11.000
23148 23150 11.000
23149 23151 11.000
23150 23152 11.000
23151 23153 11.000
23152 23154 11.000
23153 23155 11.000
23154 23156 11.000
23155 23157 1.000
23156 23158 1.000
23157 23159 1.000
23158 23160 1.833
23159 23161 1.000
23160 23162 2.538
23161 23163 1.000
23162 23164 7.667
23163 23165 11.000
23164 23166 1.000
23165 23167 11.000
23166 23168 11.000
23167 23169 11.000
23168 23170 1.000
23169 23171 11.000
23170 23172 11.000
23171 23173 11.000
23172 23174 7.667
23173 23175 11.000
23174 23176 11.000
23175 23177 11.000
23176 23178 7.667
23177 23179 11.000
23178 23180 1.000
23179 23181 11.000
23180 23182 11.000
23181 23183 11.000
23182 23184 1.000
23183 23185 11.000
23184 23186 11.000
23185 23187 11.000
23186 23188 4.333
23187 23189 1.000
23188 23190 3.000
23189 23191 1.000
23190 23192 11.000
23191 23193 11.000
23192 23194 1.000
23193 23195 11.000
23194 23196 1.000
23195 23197 1.000
23196 23198 9.333
23197 23199 5.545
23198 23200 5.545
23199 23201 3.857
23200 23202 1.000
23201 23203 1.000
23202 23204 1.000
23203 23205 1.000
23204 23206 1.000
23205 23207 11.000
23206 23208 11.000
23207 23209 5.000
23208 23210 1.000
23209 23211 1.000
23210 23212 11.000
23211 23213 11.000
23212 23214 1.000
23213 23215 11.000
23214 23216 11.000
23215 23217 1.000
23216 23218 11.000
23217 23219 11.000
23218 23220 11.000
23219 23221 1.000
23220 23222 1.000
23221 23223 11.000
23222 23224 1.000
23223 23225 1.000
23224 23226 11.000
23225 23227 11.000
23226 23228 11.000
23227 23229 11.000
23228 23230 11.000
23229 23231 11.000
23230 23232 11.000
23231 23233 11.000
23232 23234 11.000
23233 23235 11.000
23234 23236 11.000
23235 23237 11.000
23236 23238 1.000
23237 23239 11.000
23238 23240 11.000
23239 23241 11.000
23240 23242 1.000
23241 23243 1.000
23242 23244 11.000
23243 23245 1.000
23244 23246 1.000
23245 23247 2.034
23246 23248 6.479
23247 23249 1.741
23248 23250 1.417
23249 23251 1.000
23250 23252 7.667
23251 23253 11.000
23252 23254 1.000
23253 23255 1.000
23254 23256 1.000
23255 23257 1.000
23256 23258 1.000
23257 23259 11.000
23258 23260 11.000
23259 23261 11.000
23260 23262 11.000
23261 23263 1.000
23262 23264 1.000
23263 23265 11.000
23264 23266 7.667
23265 23267 1.000
23266 23268 1.000
23267 23269 11.000
23268 23270 1.000
23269 23271 1.000
23270 23272 1.000
23271 23273 1.000
23272 23274 11.000
23273 23275 11.000
23274 23276 1.000
23275 23277 1.000
23276 23278 1.000
23277 23279 1.000
23278 23280 1.000
23279 23281 11.000
23280 23282 1.000
23281 23283 1.000
23282 23284 11.000
23283 23285 11.000
23284 23286 11.000
23285 23287 7.667
23286 23288 1.000
23287 23289 1.000
23288 23290 1.000
23289 23291 1.000
23290 23292 1.000
23291 23293 11.000
23292 23294 1.000
23293 23295 1.000
23294 23296 1.000
23295 23297 1.000
23296 23298 1.625
23297 23299 1.000
23298 23300 1.000
23299 23301 11.000
23300 23302 1.000
23301 23303 11.000
23302 23304 1.000
23303 23305 1.000
23304 23306 1.000
23305 23307 11.000
23306 23308 1.000
23307 23309 1.000
23308 23310 11.000
23309 23311 11.000
23310 23312 11.000
23311 23313 11.000
23312 23314 1.000
23313 23315 1.000
23314 23316 3.500
23315 23317 11.000
23316 23318 5.000
23317 23319 1.000
23318 23320 1.000
23319 23321 11.000
23320 23322 11.000
23321 23323 11.000
23322 23324 1.000
23323 23325 1.000
23324 23326 4.333
23325 23327 1.000
23326 23328 1.000
23327 23329 11.000
23328 23330 1.000
23329 23331 11.000
23330 23332 1.000
23331 23333 11.000
23332 23334 11.000
23333 23335 11.000
23334 23336 11.000
23335 23337 11.000
23336 23338 11.000
23337 23339 11.000
23338 23340 11.000
23339 23341 11.000
23340 23342 11.000
23341 23343 11.000
23342 23344 11.000
23343 23345 11.000
23344 23346 11.000
23345 23347 11.000
23346 23348 11.000
23347 23349 11.000
23348 23350 11.000
23349 23351 11.000
23350 23352 11.000
23351 23353 11.000
23352 23354 11.000
23353 23355 11.000
23354 23356 11.000
23355 23357 11.000
23356 23358 11.000
23357 23359 11.000
23358 23360 11.000
23359 23361 11.000
23360 23362 11.000
23361 23363 11.000
23362 23364 11.000
23363 23365 11.000
23364 23366 11.000
23365 23367 11.000
23366 23368 11.000
23367 23369 11.000
23368 23370 11.000
23369 23371 11.000
23370 23372 11.000
23371 23373 11.000
23372 23374 11.000
23373 23375 11.000
23374 23376 11.000
23375 23377 11.000
23376 23378 11.000
23377 23379 11.000
23378 23380 11.000
23379 23381 11.000
23380 23382 11.000
23381 23383 11.000
23382 23384 11.000
23383 23385 11.000
23384 23386 11.000
23385 23387 11.000
23386 23388 11.000
23387 23389 11.000
23388 23390 11.000
23389 23391 11.000
23390 23392 11.000
23391 23393 11.000
23392 23394 11.000
23393 23395 11.000
23394 23396 11.000
23395 23397 11.000
23396 23398 1.000
23397 23399 11.000
23398 23400 1.000
23399 23401 11.000
23400 23402 11.000
23401 23403 11.000
23402 23404 11.000
23403 23405 11.000
23404 23406 11.000
23405 23407 1.000
23406 23408 11.000
23407 23409 1.000
23408 23410 11.000
23409 23411 11.000
23410 23412 11.000
23411 23413 11.000
23412 23414 11.000
23413 23415 11.000
23414 23416 1.000
23415 23417 11.000
23416 23418 1.000
23417 23419 11.000
23418 23420 11.000
23419 23421 1.000
23420 23422 11.000
23421 23423 1.000
23422 23424 11.000
23423 23425 11.000
23424 23426 11.000
23425 23427 11.000
23426 23428 11.000
23427 23429 11.000
23428 23430 1.000
23429 23431 11.000
23430 23432 1.000
23431 23433 11.000
23432 23434 11.000
23433 23435 11.000
23434 23436 11.000
23435 23437 1.000
23436 23438 11.000
23437 23439 1.000
23438 23440 11.000
23439 23441 1.000
23440 23442 11.000
23441 23443 1.000
23442 23444 11.000
23443 23445 1.000
23444 23446 11.000
23445 23447 1.000
23446 23448 1.000
23447 23449 11.000
23448 23450 1.000
23449 23451 1.000
23450 23452 11.000
23451 23453 1.000
23452 23454 1.000
23453 23455 11.000
23454 23456 1.000
23455 23457 11.000
23456 23458 11.000
23457 23459 11.000
23458 23460 11.000
23459 23461 11.000
23460 23462 11.000
23461 23463 1.000
23462 23464 11.000
23463 23465 1.000
23464 23466 11.000
23465 23467 11.000
23466 23468 11.000
23467 23469 11.000
23468 23470 11.000
23469 23471 11.000
23470 23472 1.000
23471 23473 11.000
23472 23474 1.000
23473 23475 11.000
23474 23476 11.000
23475 23477 1.000
23476 23478 11.000
23477 23479 1.000
23478 23480 11.000
23479 23481 11.000
23480 23482 11.000
23481 23483 11.000
23482 23484 11.000
23483 23485 11.000
23484 23486 1.000
23485 23487 11.000
23486 23488 1.000
23487 23489 11.000
23488 23490 11.000
23489 23491 11.000
23490 23492 11.000
23491 23493 1.000
23492 23494 11.000
23493 23495 1.000
23494 23496 11.000
23495 23497 1.000
23496 23498 11.000
23497 23499 1.000
23498 23500 11.000
23499 23501 1.000
23500 23502 11.000
23501 23503 1.000
23502 23504 1.000
23503 23505 11.000
23504 23506 1.000
23505 23507 1.000
23506 23508 11.000
23507 23509 1.000
23508 23510 11.000
23509 23511 11.000
23510 23512 11.000
23511 23513 11.000
23512 23514 11.000
23513 23515 11.000
23514 23516 11.000
23515 23517 11.000
23516 23518 11.000
23517 23519 11.000
23518 23520 11.000
23519 23521 11.000
23520 23522 11.000
23521 23523 11.000
23522 23524 11.000
23523 23525 11.000
23524 23526 11.000
23525 23527 11.000
23526 23528 11.000
23527 23529 11.000
23528 23530 11.000
23529 23531 11.000
23530 23532 11.000
23531 23533 11.000
23532 23534 11.000
23533 23535 11.000
23534 23536 11.000
23535 23537 11.000
23536 23538 11.000
23537 23539 11.000
23538 23540 11.000
23539 23541 11.000
23540 23542 11.000
23541 23543 11.000
23542 23544 11.000
23543 23545 11.000
23544 23546 11.000
23545 23547 11.000
23546 23548 11.000
23547 23549 11.000
23548 23550 11.000
23549 23551 11.000
23550 23552 11.000
23551 23553 11.000
23552 23554 11.000
23553 23555 11.000
23554 23556 11.000
23555 23557 11.000
23556 23558 11.000
23557 23559 11.000
23558 23560 11.000
23559 23561 11.000
23560 23562 11.000
23561 23563 11.000
23562 23564 11.000
23563 23565 11.000
23564 23566 1.000
23565 23567 1.000
23566 23568 11.000
23567 23569 1.000
23568 23570 1.000
23569 23571 1.000
23570 23572 11.000
23571 23573 1.000
23572 23574 1.000
23573 23575 11.000
23574 23576 11.000
23575 23577 11.000
23576 23578 11.000
23577 23579 11.000
23578 23580 11.000
23579 23581 11.000
23580 23582 11.000
23581 23583 11.000
23582 23584 11.000
23583 23585 11.000
23584 23586 11.000
23585 23587 11.000
23586 23588 1.000
23587 23589 1.000
23588 23590 11.000
23589 23591 1.000
23590 23592 1.000
23591 23593 11.000
23592 23594 11.000
23593 23595 11.000
23594 23596 5.286
23595 23597 1.000
23596 23598 1.000
23597 23599 1.000
23598 23600 11.000
23599 23601 11.000
23600 23602 11.000
23601 23603 11.000
23602 23604 11.000
23603 23605 11.000
23604 23606 11.000
23605 23607 11.000
23606 23608 1.000
23607 23609 11.000
23608 23610 1.000
23609 23611 11.000
23610 23612 11.000
23611 23613 11.000
23612 23614 11.000
23613 23615 11.000
23614 23616 11.000
23615 23617 11.000
23616 23618 11.000
23617 23619 1.000
23618 23620 11.000
23619 23621 1.000
23620 23622 11.000
23621 23623 11.000
23622 23624 11.000
23623 23625 1.000
23624 23626 11.000
23625 23627 1.000
23626 23628 11.000
23627 23629 11.000
23628 23630 11.000
23629 23631 11.000
23630 23632 11.000
23631 23633 11.000
23632 23634 11.000
23633 23635 1.000
23634 23636 11.000
23635 23637 1.000
23636 23638 11.000
23637 23639 11.000
23638 23640 11.000
23639 23641 11.000
23640 23642 11.000
23641 23643 1.000
23642 23644 11.000
23643 23645 1.000
23644 23646 11.000
23645 23647 11.000
23646 23648 1.000
23647 23649 11.000
23648 23650 1.000
23649 23651 11.000
23650 23652 11.000
23651 23653 1.000
23652 23654 11.000
23653 23655 1.000
23654 23656 11.000
23655 23657 1.000
23656 23658 11.000
23657 23659 1.000
23658 23660 1.000
23659 23661 11.000
23660 23662 1.000
23661 23663 11.000
23662 23664 11.000
23663 23665 11.000
23664 23666 11.000
23665 23667 11.000
23666 23668 11.000
23667 23669 11.000
23668 23670 11.000
23669 23671 11.000
23670 23672 11.000
23671 23673 11.000
23672 23674 11.000
23673 23675 11.000
23674 23676 11.000
23675 23677 11.000
23676 23678 11.000
23677 23679 11.000
23678 23680 11.000
23679 23681 11.000
23680 23682 11.000
23681 23683 11.000
23682 23684 11.000
23683 23685 11.000
23684 23686 11.000
23685 23687 11.000
23686 23688 11.000
23687 23689 11.000
23688 23690 11.000
23689 23691 11.000
23690 23692 11.000
23691 23693 11.000
23692 23694 11.000
23693 23695 11.000
23694 23696 11.000
23695 23697 11.000
23696 23698 11.000
23697 23699 11.000
23698 23700 11.000
23699 23701 11.000
23700 23702 11.000
23701 23703 11.000
23702 23704 11.000
23703 23705 11.000
23704 23706 11.000
23705 23707 11.000
23706 23708 11.000
23707 23709 11.000
23708 23710 11.000
23709 23711 11.000
23710 23712 11.000
23711 23713 11.000
23712 23714 11.000
23713 23715 11.000
23714 23716 11.000
23715 23717 11.000
23716 23718 11.000
23717 23719 11.000
23718 23720 11.000
23719 23721 11.000
23720 23722 11.000
23721 23723 11.000
23722 23724 11.000
23723 23725 11.000
23724 23726 11.000
23725 23727 11.000
23726 23728 11.000
23727 23729 11.000
23728 23730 1.000
23729 23731 11.000
23730 23732 11.000
23731 23733 11.000
23732 23734 11.000
23733 23735 1.000
23734 23736 11.000
23735 23737 11.000
23736 23738 11.000
23737 23739 11.000
23738 23740 11.000
23739 23741 1.000
23740 23742 11.000
23741 23743 11.000
23742 23744 11.000
23743 23745 11.000
23744 23746 11.000
23745 23747 11.000
23746 23748 11.000
23747 23749 11.000
23748 23750 11.000
23749 23751 11.000
23750 23752 11.000
23751 23753 11.000
23752 23754 11.000
23753 23755 11.000
23754 23756 11.000
23755 23757 11.000
23756 23758 11.000
23757 23759 11.000
23758 23760 11.000
23759 23761 11.000
23760 23762 11.000
23761 23763 11.000
23762 23764 11.000
23763 23765 1.000
23764 23766 11.000
23765 23767 11.000
23766 23768 11.000
23767 23769 11.000
23768 23770 11.000
23769 23771 1.000
23770 23772 11.000
23771 23773 11.000
23772 23774 11.000
23773 23775 11.000
23774 23776 11.000
23775 23777 11.000
23776 23778 11.000
23777 23779 11.000
23778 23780 11.000
23779 23781 11.000
23780 23782 11.000
23781 23783 11.000
23782 23784 11.000
23783 23785 11.000
23784 23786 11.000
23785 23787 11.000
23786 23788 11.000
23787 23789 11.000
23788 23790 11.000
23789 23791 11.000
23790 23792 11.000
23791 23793 11.000
23792 23794 11.000
23793 23795 11.000
23794 23796 11.000
23795 23797 11.000
23796 23798 11.000
23797 23799 11.000
23798 23800 11.000
23799 23801 11.000
23800 23802 11.000
23801 23803 11.000
23802 23804 11.000
23803 23805 11.000
23804 23806 11.000
23805 23807 11.000
23806 23808 11.000
23807 23809 11.000
23808 23810 11.000
23809 23811 11.000
23810 23812 1.000
23811 23813 11.000
23812 23814 11.000
23813 23815 1.000
23814 23816 11.000
23815 23817 1.000
23816 23818 11.000
23817 23819 11.000
23818 23820 11.000
23819 23821 11.000
23820 23822 11.000
23821 23823 11.000
23822 23824 11.000
23823 23825 11.000
23824 23826 11.000
23825 23827 1.000
23826 23828 11.000
23827 23829 1.000
23828 23830 11.000
23829 23831 11.000
23830 23832 11.000
23831 23833 11.000
23832 23834 1.000
23833 23835 1.000
23834 23836 11.000
23835 23837 11.000
23836 23838 4.333
23837 23839 1.000
23838 23840 1.000
23839 23841 11.000
23840 23842 11.000
23841 23843 11.000
23842 23844 11.000
23843 23845 11.000
23844 23846 11.000
23845 23847 11.000
23846 23848 1.000
23847 23849 11.000
23848 23850 1.000
23849 23851 11.000
23850 23852 11.000
23851 23853 11.000
23852 23854 11.000
23853 23855 1.000
23854 23856 1.000
23855 23857 11.000
23856 23858 1.000
23857 23859 1.000
23858 23860 11.000
23859 23861 11.000
23860 23862 1.000
23861 23863 11.000
23862 23864 1.000
23863 23865 11.000
23864 23866 11.000
23865 23867 11.000
23866 23868 1.000
23867 23869 11.000
23868 23870 1.000
23869 23871 11.000
23870 23872 11.000
23871 23873 11.000
23872 23874 11.000
23873 23875 11.000
23874 23876 1.000
23875 23877 1.000
23876 23878 11.000
23877 23879 1.000
23878 23880 1.000
23879 23881 11.000
23880 23882 11.000
23881 23883 11.000
23882 23884 1.000
23883 23885 1.000
23884 23886 11.000
23885 23887 11.000
23886 23888 11.000
23887 23889 11.000
23888 23890 1.000
23889 23891 7.923
23890 23892 1.000
23891 23893 2.667
23892 23894 1.000
23893 23895 11.000
23894 23896 1.000
23895 23897 6.000
23896 23898 1.769
23897 23899 1.000
23898 23900 2.429
23899 23901 11.000
23900 23902 1.000
23901 23903 1.000
23902 23904 1.000
23903 23905 1.000
23904 23906 1.000
23905 23907 11.000
23906 23908 11.000
23907 23909 1.000
23908 23910 11.000
23909 23911 1.000
23910 23912 11.000
23911 23913 1.000
23912 23914 11.000
23913 23915 2.250
23914 23916 11.000
23915 23917 1.000
23916 23918 11.000
23917 23919 11.000
23918 23920 11.000
23919 23921 11.000
23920 23922 11.000
23921 23923 1.000
23922 23924 11.000
23923 23925 1.000
23924 23926 11.000
23925 23927 1.000
23926 23928 1.000
23927 23929 1.000
23928 23930 1.000
23929 23931 11.000
23930 23932 11.000
23931 23933 11.000
23932 23934 11.000
23933 23935 11.000
23934 23936 11.000
23935 23937 11.000
23936 23938 11.000
23937 23939 11.000
23938 23940 11.000
23939 23941 11.000
23940 23942 11.000
23941 23943 11.000
23942 23944 11.000
23943 23945 11.000
23944 23946 11.000
23945 23947 11.000
23946 23948 11.000
23947 23949 11.000
23948 23950 11.000
23949 23951 11.000
23950 23952 11.000
23951 23953 11.000
23952 23954 11.000
23953 23955 11.000
23954 23956 11.000
23955 23957 11.000
23956 23958 11.000
23957 23959 11.000
23958 23960 11.000
23959 23961 11.000
23960 23962 11.000
23961 23963 11.000
23962 23964 1.000
23963 23965 1.000
23964 23966 1.000
23965 23967 1.000
23966 23968 11.000
23967 23969 11.000
23968 23970 1.000
23969 23971 11.000
23970 23972 1.000
23971 23973 1.000
23972 23974 11.000
23973 23975 1.000
23974 23976 11.000
23975 23977 1.000
23976 23978 1.000
23977 23979 3.857
23978 23980 1.000
23979 23981 1.000
23980 23982 11.000
23981 23983 11.000
23982 23984 11.000
23983 23985 11.000
23984 23986 11.000
23985 23987 11.000
23986 23988 1.000
23987 23989 11.000
23988 23990 6.000
23989 23991 1.000
23990 23992 1.000
23991 23993 1.000
23992 23994 1.000
23993 23995 11.000
23994 23996 11.000
23995 23997 11.000
23996 23998 11.000
23997 23999 11.000
23998 24000 1.000
23999 24001 1.000
24000 24002 11.000
24001 24003 1.000
24002 24004 11.000
24003 24005 1.000
24004 24006 1.000
24005 24007 1.000
24006 24008 1.000
24007 24009 1.000
24008 24010 1.000
24009 24011 2.667
24010 24012 2.250
24011 24013 1.000
24012 24014 4.333
24013 24015 11.000
24014 24016 1.000
24015 24017 1.000
24016 24018 11.000
24017 24019 1.000
24018 24020 11.000
24019 24021 11.000
24020 24022 11.000
24021 24023 11.000
24022 24024 11.000
24023 24025 11.000
24024 24026 11.000
24025 24027 11.000
24026 24028 11.000
24027 24029 11.000
24028 24030 11.000
24029 24031 11.000
24030 24032 11.000
24031 24033 11.000
24032 24034 11.000
24033 24035 11.000
24034 24036 11.000
24035 24037 11.000
24036 24038 11.000
24037 24039 11.000
24038 24040 11.000
24039 24041 11.000
24040 24042 11.000
24041 24043 11.000
24042 24044 11.000
24043 24045 11.000
24044 24046 1.000
24045 24047 11.000
24046 24048 1.000
24047 24049 11.000
24048 24050 11.000
24049 24051 11.000
24050 24052 11.000
24051 24053 11.000
24052 24054 11.000
24053 24055 1.000
24054 24056 11.000
24055 24057 1.000
24056 24058 11.000
24057 24059 1.000
24058 24060 11.000
24059 24061 1.000
24060 24062 1.000
24061 24063 11.000
24062 24064 1.000
24063 24065 1.000
24064 24066 11.000
24065 24067 11.000
24066 24068 1.000
24067 24069 1.000
24068 24070 1.000
24069 24071 11.000
24070 24072 11.000
24071 24073 11.000
24072 24074 11.000
24073 24075 11.000
24074 24076 11.000
24075 24077 1.000
24076 24078 11.000
24077 24079 1.000
24078 24080 11.000
24079 24081 1.000
24080 24082 11.000
24081 24083 1.000
24082 24084 1.000
24083 24085 11.000
24084 24086 1.000
24085 24087 1.000
24086 24088 1.000
24087 24089 6.000
24088 24090 1.000
24089 24091 1.000
24090 24092 11.000
24091 24093 11.000
24092 24094 11.000
24093 24095 11.000
24094 24096 11.000
24095 24097 11.000
24096 24098 11.000
24097 24099 11.000
24098 24100 11.000
24099 24101 11.000
24100 24102 11.000
24101 24103 11.000
24102 24104 11.000
24103 24105 11.000
24104 24106 11.000
24105 24107 11.000
24106 24108 11.000
24107 24109 11.000
24108 24110 11.000
24109 24111 11.000
24110 24112 11.000
24111 24113 1.000
24112 24114 1.000
24113 24115 11.000
24114 24116 11.000
24115 24117 11.000
24116 24118 11.000
24117 24119 11.000
24118 24120 11.000
24119 24121 1.000
24120 24122 1.000
24121 24123 1.000
24122 24124 11.000
24123 24125 11.000
24124 24126 11.000
24125 24127 11.000
24126 24128 11.000
24127 24129 11.000
24128 24130 11.000
24129 24131 1.000
24130 24132 1.000
24131 24133 11.000
24132 24134 11.000
24133 24135 1.000
24134 24136 2.000
24135 24137 1.000
24136 24138 1.000
24137 24139 11.000
24138 24140 11.000
24139 24141 11.000
24140 24142 11.000
24141 24143 11.000
24142 24144 11.000
24143 24145 11.000
24144 24146 11.000
24145 24147 1.000
24146 24148 11.000
24147 24149 1.000
24148 24150 11.000
24149 24151 11.000
24150 24152 1.000
24151 24153 11.000
24152 24154 1.000
24153 24155 11.000
24154 24156 1.000
24155 24157 11.000
24156 24158 1.000
24157 24159 11.000
24158 24160 1.000
24159 24161 1.000
24160 24162 11.000
24161 24163 1.000
24162 24164 1.000
24163 24165 11.000
24164 24166 11.000
24165 24167 11.000
24166 24168 11.000
24167 24169 11.000
24168 24170 11.000
24169 24171 11.000
24170 24172 11.000
24171 24173 11.000
24172 24174 11.000
24173 24175 11.000
24174 24176 11.000
24175 24177 11.000
24176 24178 11.000
24177 24179 11.000
24178 24180 11.000
24179 24181 11.000
24180 24182 11.000
24181 24183 11.000
24182 24184 11.000
24183 24185 11.000
24184 24186 11.000
24185 24187 11.000
24186 24188 11.000
24187 24189 11.000
24188 24190 11.000
24189 24191 11.000
24190 24192 11.000
24191 24193 11.000
24192 24194 11.000
24193 24195 11.000
24194 24196 11.000
24195 24197 11.000
24196 24198 11.000
24197 24199 11.000
24198 24200 11.000
24199 24201 11.000
24200 24202 11.000
24201 24203 11.000
24202 24204 11.000
24203 24205 11.000
24204 24206 11.000
24205 24207 11.000
24206 24208 11.000
24207 24209 11.000
24208 24210 11.000
24209 24211 1.000
24210 24212 1.000
24211 24213 1.000
24212 24214 1.000
24213 24215 11.000
24214 24216 11.000
24215 24217 11.000
24216 24218 11.000
24217 24219 11.000
24218 24220 11.000
24219 24221 1.000
24220 24222 11.000
24221 24223 1.000
24222 24224 1.000
24223 24225 11.000
24224 24226 1.000
24225 24227 11.000
24226 24228 1.000
24227 24229 1.000
24228 24230 6.000
24229 24231 6.000
24230 24232 6.000
24231 24233 6.000
24232 24234 6.000
24233 24235 6.000
24234 24236 6.000
24235 24237 6.000
24236 24238 6.000
14109 14113 1.000
14114 14113 11.000
14113 14109 1.000
14113 14114 11.000
14109 14113 1.000
14114 14113 11.000
14113 14109 1.000
14113 14114 11.000
14114 14113 11.000
14113 14114 11.000
18341 18344 1.000
18344 18341 1.000
14114 14113 11.000
14113 14114 11.000
14114 14113 11.000
14113 14114 11.000
14203 14201 6.000
14201 14203 6.000
12745 12747 1.000
12745 12748 1.000
12745 12749 1.000
12747 12745 1.000
12747 12748 5.000
12747 12749 3.500
12748 12745 1.000
12748 12747 5.000
12748 12749 7.000
12749 12745 1.000
12749 12747 3.500
12749 12748 7.000
14202 14204 6.000
14202 14205 4.333
14202 14203 11.000
14202 14201 11.000
14129 14125 3.500
14125 14129 3.500
13177 13179 6.000
12902 12898 3.500
13182 13179 4.333
12873 12871 6.000
13179 13177 6.000
13179 13182 4.333
14204 14202 6.000
14204 14205 11.000
14204 14203 11.000
14204 14201 4.333
14205 14202 4.333
14205 14204 11.000
14205 14203 6.000
14205 14201 3.500
12735 12734 11.000
14203 14202 11.000
14203 14204 11.000
14203 14205 6.000
14203 14201 6.000
12898 12902 3.500
12868 12871 4.333
14201 14202 11.000
14201 14204 4.333
14201 14205 3.500
14201 14203 6.000
12734 12735 11.000
12871 12873 6.000
12871 12868 4.333
13177 13178 11.000
12902 12898 3.500
12704 12702 6.000
13178 13177 11.000
12898 12902 3.500
12702 12704 6.000
14202 14204 6.000
14202 14205 4.333
14202 14203 11.000
14202 14201 11.000
14129 14125 3.500
14125 14129 3.500
13177 13179 6.000
12902 12898 3.500
13182 13179 4.333
12873 12871 6.000
13179 13177 6.000
13179 13182 4.333
14204 14202 6.000
14204 14205 11.000
14204 14203 11.000
14204 14201 4.333
14205 14202 4.333
14205 14204 11.000
14205 14203 6.000
14205 14201 3.500
12735 12734 11.000
14203 14202 11.000
14203 14204 11.000
14203 14205 6.000
14203 14201 6.000
12898 12902 3.500
12868 12871 4.333
14201 14202 11.000
14201 14204 4.333
14201 14205 3.500
14201 14203 6.000
12734 12735 11.000
12871 12873 6.000
12871 12868 4.333
